Price,Adj Close,Close,High,Low,Open,Volume
Ticker,USDT-USD,USDT-USD,USDT-USD,USDT-USD,USDT-USD,USDT-USD
Datetime,,,,,,
2025-10-12 19:00:00+00:00,1.0006834268569946,1.0006834268569946,1.0017222166061401,1.0005617141723633,1.0006945133209229,0
2025-10-12 20:00:00+00:00,1.0010910034179688,1.0010910034179688,1.0012822151184082,1.000552773475647,1.000651240348816,165232640
2025-10-12 21:00:00+00:00,1.0012625455856323,1.0012625455856323,1.0013699531555176,1.0007656812667847,1.0007656812667847,0
2025-10-12 22:00:00+00:00,1.0010106563568115,1.0010106563568115,1.0012739896774292,1.0007070302963257,1.0009498596191406,3801595904
2025-10-12 23:00:00+00:00,1.0010716915130615,1.0010716915130615,1.0013728141784668,1.0007505416870117,1.0012046098709106,1029668864
2025-10-13 00:00:00+00:00,1.0008950233459473,1.0008950233459473,1.0013738870620728,1.0008094310760498,1.001237392425537,1427537920
2025-10-13 01:00:00+00:00,1.0008755922317505,1.0008755922317505,1.0014920234680176,1.0007917881011963,1.0010005235671997,0
2025-10-13 02:00:00+00:00,1.0011132955551147,1.0011132955551147,1.0013259649276733,1.0008420944213867,1.000895380973816,197984256
2025-10-13 03:00:00+00:00,1.0010114908218384,1.0010114908218384,1.0014417171478271,1.0008351802825928,1.0010554790496826,0
2025-10-13 04:00:00+00:00,1.000969409942627,1.000969409942627,1.0013185739517212,1.0007315874099731,1.00083589553833,228540416
2025-10-13 05:00:00+00:00,1.0007143020629883,1.0007143020629883,1.0010854005813599,1.000543236732483,1.0008045434951782,1186742272
2025-10-13 06:00:00+00:00,1.0005764961242676,1.0005764961242676,1.0011391639709473,1.000447154045105,1.0008536577224731,1195851776
2025-10-13 07:00:00+00:00,1.0007373094558716,1.0007373094558716,1.0011061429977417,1.0004360675811768,1.0006515979766846,3487940608
2025-10-13 08:00:00+00:00,1.0006752014160156,1.0006752014160156,1.0011541843414307,1.0004472732543945,1.0006990432739258,1613348864
2025-10-13 09:00:00+00:00,1.0007587671279907,1.0007587671279907,1.0011082887649536,1.0005356073379517,1.0010015964508057,2305425408
2025-10-13 10:00:00+00:00,1.000723958015442,1.000723958015442,1.0011944770812988,1.0005762577056885,1.001083254814148,1487470592
2025-10-13 11:00:00+00:00,1.000810146331787,1.000810146331787,1.0014485120773315,1.0007741451263428,1.000839352607727,5217189888
2025-10-13 12:00:00+00:00,1.0006698369979858,1.0006698369979858,1.0012946128845215,1.0006608963012695,1.001014232635498,1792999424
2025-10-13 13:00:00+00:00,1.0008004903793335,1.0008004903793335,1.0010749101638794,1.0005608797073364,1.0007838010787964,4924637184
2025-10-13 14:00:00+00:00,1.0008326768875122,1.0008326768875122,1.001159429550171,1.0003880262374878,1.000917673110962,0
2025-10-13 15:00:00+00:00,1.0008630752563477,1.0008630752563477,1.0010111331939697,1.000534176826477,1.0008100271224976,0
2025-10-13 16:00:00+00:00,1.0009571313858032,1.0009571313858032,1.0010185241699219,1.0006659030914307,1.00090491771698,0
2025-10-13 17:00:00+00:00,1.0009076595306396,1.0009076595306396,1.0010918378829956,1.0007104873657227,1.0008149147033691,0
2025-10-13 18:00:00+00:00,1.000881314277649,1.000881314277649,1.0011650323867798,1.0007559061050415,1.0007559061050415,1232109568
2025-10-13 19:00:00+00:00,1.0009888410568237,1.0009888410568237,1.0011928081512451,1.0007669925689697,1.0009711980819702,1069514752
2025-10-13 20:00:00+00:00,1.0010942220687866,1.0010942220687866,1.0013433694839478,1.0008533000946045,1.000940203666687,0
2025-10-13 21:00:00+00:00,1.0009751319885254,1.0009751319885254,1.0012991428375244,1.0007591247558594,1.0010771751403809,0
2025-10-13 22:00:00+00:00,1.0009090900421143,1.0009090900421143,1.0013439655303955,1.0007860660552979,1.0009676218032837,0
2025-10-13 23:00:00+00:00,1.0009318590164185,1.0009318590164185,1.001320481300354,1.0007554292678833,1.0008896589279175,0
2025-10-14 00:00:00+00:00,1.0009994506835938,1.0009994506835938,1.0013068914413452,1.0007392168045044,1.0008403062820435,0
2025-10-14 01:00:00+00:00,1.0010137557983398,1.0010137557983398,1.0013618469238281,1.0006147623062134,1.0008726119995117,0
2025-10-14 02:00:00+00:00,1.0008634328842163,1.0008634328842163,1.001252293586731,1.0007410049438477,1.0008450746536255,0
2025-10-14 03:00:00+00:00,1.000810146331787,1.000810146331787,1.0013033151626587,1.0006935596466064,1.0011104345321655,1026539520
2025-10-14 04:00:00+00:00,1.000928521156311,1.000928521156311,1.001153826713562,1.000586748123169,1.0007247924804688,917536768
2025-10-14 05:00:00+00:00,1.0007121562957764,1.0007121562957764,1.0014116764068604,1.0006359815597534,1.0007447004318237,1814478848
2025-10-14 06:00:00+00:00,1.0007531642913818,1.0007531642913818,1.0013140439987183,1.0005395412445068,1.000775694847107,8283275264
2025-10-14 07:00:00+00:00,1.00068199634552,1.00068199634552,1.0015021562576294,1.000442624092102,1.0007870197296143,0
2025-10-14 08:00:00+00:00,1.0010311603546143,1.0010311603546143,1.0014013051986694,1.0006179809570312,1.0007623434066772,5172297728
2025-10-14 09:00:00+00:00,1.0009098052978516,1.0009098052978516,1.0013153553009033,1.0007342100143433,1.0009347200393677,0
2025-10-14 10:00:00+00:00,1.0007846355438232,1.0007846355438232,1.0012788772583008,1.0005948543548584,1.0007824897766113,4609179648
2025-10-14 11:00:00+00:00,1.000990867614746,1.000990867614746,1.0013079643249512,1.0005565881729126,1.0007482767105103,0
2025-10-14 12:00:00+00:00,1.0010226964950562,1.0010226964950562,1.001322865486145,1.0006054639816284,1.0008219480514526,0
2025-10-14 13:00:00+00:00,1.000510334968567,1.000510334968567,1.0012730360031128,1.000510334968567,1.000786542892456,0
2025-10-14 14:00:00+00:00,1.0003703832626343,1.0003703832626343,1.001334309577942,1.0003703832626343,1.0012763738632202,3059187712
2025-10-14 15:00:00+00:00,1.0006489753723145,1.0006489753723145,1.001404881477356,1.0003288984298706,1.0004332065582275,4349362176
2025-10-14 16:00:00+00:00,1.000449538230896,1.000449538230896,1.0009979009628296,1.0004276037216187,1.0006086826324463,6126092288
2025-10-14 17:00:00+00:00,1.000576138496399,1.000576138496399,1.0012030601501465,1.0003015995025635,1.00058114528656,5506990080
2025-10-14 18:00:00+00:00,1.0004632472991943,1.0004632472991943,1.0012837648391724,1.0002402067184448,1.0005121231079102,977698816
2025-10-14 19:00:00+00:00,1.0004446506500244,1.0004446506500244,1.0009357929229736,1.0003124475479126,1.0004125833511353,2061631488
2025-10-14 20:00:00+00:00,1.0004762411117554,1.0004762411117554,1.0008773803710938,1.0003161430358887,1.0008238554000854,1025622016
2025-10-14 21:00:00+00:00,1.0005934238433838,1.0005934238433838,1.0009552240371704,1.0002118349075317,1.0003024339675903,0
2025-10-14 22:00:00+00:00,1.0004221200942993,1.0004221200942993,1.0009554624557495,1.0003265142440796,1.0004985332489014,0
2025-10-14 23:00:00+00:00,1.0005078315734863,1.0005078315734863,1.0007221698760986,1.0002319812774658,1.000421404838562,1611710464
2025-10-15 00:00:00+00:00,1.0004558563232422,1.0004558563232422,1.000868320465088,1.0003468990325928,1.0003489255905151,0
2025-10-15 01:00:00+00:00,1.0004534721374512,1.0004534721374512,1.0010368824005127,1.0003451108932495,1.000518798828125,0
2025-10-15 02:00:00+00:00,1.0005338191986084,1.0005338191986084,1.0009524822235107,1.0003347396850586,1.0004700422286987,0
2025-10-15 03:00:00+00:00,1.0004806518554688,1.0004806518554688,1.0010837316513062,1.0003257989883423,1.0005314350128174,1347944448
2025-10-15 04:00:00+00:00,1.0005394220352173,1.0005394220352173,1.000885248184204,1.0004175901412964,1.0004189014434814,0
2025-10-15 05:00:00+00:00,1.0005147457122803,1.0005147457122803,1.0007665157318115,1.0003314018249512,1.0004912614822388,0
2025-10-15 06:00:00+00:00,1.0005772113800049,1.0005772113800049,1.000950574874878,1.0003727674484253,1.0005122423171997,0
2025-10-15 07:00:00+00:00,1.0005172491073608,1.0005172491073608,1.0009022951126099,1.0004208087921143,1.000648021697998,0
2025-10-15 08:00:00+00:00,1.000606894493103,1.000606894493103,1.0012991428375244,1.0003060102462769,1.0005245208740234,1430405120
2025-10-15 09:00:00+00:00,1.0006741285324097,1.0006741285324097,1.0010771751403809,1.000446081161499,1.0006835460662842,0
2025-10-15 10:00:00+00:00,1.0007359981536865,1.0007359981536865,1.0010980367660522,1.0004938840866089,1.0005838871002197,0
2025-10-15 11:00:00+00:00,1.0007926225662231,1.0007926225662231,1.0013492107391357,1.0006787776947021,1.0007083415985107,0
2025-10-15 12:00:00+00:00,1.0007481575012207,1.0007481575012207,1.0009344816207886,1.000516414642334,1.0008012056350708,0
2025-10-15 13:00:00+00:00,1.0006413459777832,1.0006413459777832,1.0015947818756104,1.0005699396133423,1.0006704330444336,0
2025-10-15 14:00:00+00:00,1.0006850957870483,1.0006850957870483,1.0013532638549805,1.0004603862762451,1.000756859779358,0
2025-10-15 15:00:00+00:00,1.0006393194198608,1.0006393194198608,1.001442313194275,1.000448226928711,1.0009253025054932,18268160
2025-10-15 16:00:00+00:00,1.000626802444458,1.000626802444458,1.0010050535202026,1.0004886388778687,1.0006515979766846,0
2025-10-15 17:00:00+00:00,1.0006418228149414,1.0006418228149414,1.0015164613723755,1.000298023223877,1.0006009340286255,0
2025-10-15 18:00:00+00:00,1.0003694295883179,1.0003694295883179,1.0011497735977173,1.0003182888031006,1.0004723072052002,0
2025-10-15 19:00:00+00:00,1.0004503726959229,1.0004503726959229,1.0009584426879883,1.0002297163009644,1.0009584426879883,0
2025-10-15 20:00:00+00:00,1.0004518032073975,1.0004518032073975,1.0012167692184448,1.0002861022949219,1.0002861022949219,778485760
2025-10-15 21:00:00+00:00,1.0003817081451416,1.0003817081451416,1.0009812116622925,1.000326156616211,1.0004780292510986,1719255040
2025-10-15 22:00:00+00:00,1.000504970550537,1.000504970550537,1.0009381771087646,1.0003352165222168,1.0004017353057861,0
2025-10-15 23:00:00+00:00,1.000493049621582,1.000493049621582,1.0007938146591187,1.0003563165664673,1.0005123615264893,889028608
2025-10-16 00:00:00+00:00,1.0004314184188843,1.0004314184188843,1.0006784200668335,1.0003443956375122,1.0005016326904297,0
2025-10-16 01:00:00+00:00,1.0005407333374023,1.0005407333374023,1.0010143518447876,1.0003787279129028,1.0006287097930908,0
2025-10-16 02:00:00+00:00,1.000545859336853,1.000545859336853,1.0010279417037964,1.0002872943878174,1.0004571676254272,0
2025-10-16 03:00:00+00:00,1.0005779266357422,1.0005779266357422,1.0007786750793457,1.000292420387268,1.0005896091461182,0
2025-10-16 04:00:00+00:00,1.0004810094833374,1.0004810094833374,1.0007872581481934,1.0004223585128784,1.0004239082336426,0
2025-10-16 05:00:00+00:00,1.000451683998108,1.000451683998108,1.0008130073547363,1.0003540515899658,1.0005801916122437,0
2025-10-16 06:00:00+00:00,1.0002883672714233,1.0002883672714233,1.0008935928344727,1.0002621412277222,1.000534176826477,0
2025-10-16 07:00:00+00:00,1.0003037452697754,1.0003037452697754,1.0015554428100586,1.0002217292785645,1.0003362894058228,1347239936
2025-10-16 08:00:00+00:00,1.0003330707550049,1.0003330707550049,1.0009559392929077,1.0001471042633057,1.0001471042633057,0
2025-10-16 09:00:00+00:00,1.0003108978271484,1.0003108978271484,1.00092351436615,0.9999944567680359,1.0002537965774536,5743411200
2025-10-16 10:00:00+00:00,1.0005507469177246,1.0005507469177246,1.0006377696990967,1.0002154111862183,1.0003721714019775,841236480
2025-10-16 11:00:00+00:00,1.0003347396850586,1.0003347396850586,1.0008009672164917,1.0001949071884155,1.0003395080566406,0
2025-10-16 12:00:00+00:00,1.0002418756484985,1.0002418756484985,1.0008482933044434,1.0002062320709229,1.0003472566604614,0
2025-10-16 13:00:00+00:00,1.0002275705337524,1.0002275705337524,1.000850796699524,1.0001932382583618,1.000527262687683,0
2025-10-16 14:00:00+00:00,1.0004397630691528,1.0004397630691528,1.001906156539917,1.0002057552337646,1.0004088878631592,1989001216
2025-10-16 15:00:00+00:00,1.0004243850708008,1.0004243850708008,1.001888632774353,1.0002837181091309,1.0005384683609009,3370401792
2025-10-16 16:00:00+00:00,1.000550389289856,1.000550389289856,1.000915288925171,1.0001420974731445,1.0005031824111938,9834545152
2025-10-16 17:00:00+00:00,1.000393033027649,1.000393033027649,1.000985026359558,1.0002790689468384,1.0002790689468384,794755072
2025-10-16 18:00:00+00:00,1.000439167022705,1.000439167022705,1.0008432865142822,1.0002682209014893,1.0004562139511108,3468148736
2025-10-16 19:00:00+00:00,1.0003656148910522,1.0003656148910522,1.0010014772415161,1.0002634525299072,1.0002827644348145,3610558464
2025-10-16 20:00:00+00:00,1.0003482103347778,1.0003482103347778,1.0009138584136963,1.0002225637435913,1.0004972219467163,179978240
2025-10-16 21:00:00+00:00,1.0002491474151611,1.0002491474151611,1.0008684396743774,1.0001388788223267,1.000388503074646,0
2025-10-16 22:00:00+00:00,1.0003000497817993,1.0003000497817993,1.000451683998108,0.9999590516090393,1.0002597570419312,2425847808
2025-10-16 23:00:00+00:00,1.0002988576889038,1.0002988576889038,1.000611662864685,1.0000663995742798,1.0003005266189575,261537792
2025-10-17 00:00:00+00:00,1.000217080116272,1.000217080116272,1.0004390478134155,1.0000865459442139,1.0001999139785767,0
2025-10-17 01:00:00+00:00,1.000759243965149,1.000759243965149,1.000759243965149,1.0000741481781006,1.0001569986343384,472465408
2025-10-17 02:00:00+00:00,1.0002201795578003,1.0002201795578003,1.0007259845733643,1.0001006126403809,1.0001630783081055,0
2025-10-17 03:00:00+00:00,1.0002154111862183,1.0002154111862183,1.0004431009292603,1.0001345872879028,1.0002264976501465,0
2025-10-17 04:00:00+00:00,1.0001410245895386,1.0001410245895386,1.0005388259887695,1.000110149383545,1.0001888275146484,0
2025-10-17 05:00:00+00:00,1.0001596212387085,1.0001596212387085,1.0004040002822876,1.0000323057174683,1.000154733657837,0
2025-10-17 06:00:00+00:00,1.0001425743103027,1.0001425743103027,1.000794768333435,0.9999542832374573,1.0001634359359741,5865062400
2025-10-17 07:00:00+00:00,1.000199556350708,1.000199556350708,1.0006377696990967,0.9998812079429626,1.0000700950622559,10420895744
2025-10-17 08:00:00+00:00,1.0000615119934082,1.0000615119934082,1.0007529258728027,0.9998701810836792,1.0000439882278442,13809647616
2025-10-17 09:00:00+00:00,1.000075340270996,1.000075340270996,1.0006039142608643,0.9998918771743774,1.0000040531158447,0
2025-10-17 10:00:00+00:00,0.9999615550041199,0.9999615550041199,1.0006855726242065,0.9997861385345459,0.9999870657920837,5370724352
2025-10-17 11:00:00+00:00,1.0000077486038208,1.0000077486038208,1.0004597902297974,0.9997528791427612,1.000032901763916,10877616128
2025-10-17 12:00:00+00:00,0.9999951720237732,0.9999951720237732,1.0004209280014038,0.9998704791069031,1.0001270771026611,414629888
2025-10-17 13:00:00+00:00,1.000169038772583,1.000169038772583,1.0008225440979004,0.9999393820762634,1.000038743019104,3369746432
2025-10-17 14:00:00+00:00,1.0001344680786133,1.0001344680786133,1.001831293106079,0.9999228119850159,1.0002634525299072,0
2025-10-17 15:00:00+00:00,1.0002285242080688,1.0002285242080688,1.0008058547973633,0.9999827742576599,1.0000948905944824,0
2025-10-17 16:00:00+00:00,1.000197172164917,1.000197172164917,1.0008028745651245,1.0000851154327393,1.0002126693725586,0
2025-10-17 17:00:00+00:00,1.0001698732376099,1.0001698732376099,1.0008769035339355,1.0000380277633667,1.0002304315567017,0
2025-10-17 18:00:00+00:00,1.000251054763794,1.000251054763794,1.0005460977554321,1.0000638961791992,1.0000638961791992,0
2025-10-17 19:00:00+00:00,1.0002022981643677,1.0002022981643677,1.0009546279907227,1.0001288652420044,1.0002938508987427,0
2025-10-17 20:00:00+00:00,1.0003623962402344,1.0003623962402344,1.0006942749023438,1.000114917755127,1.0003563165664673,0
2025-10-17 21:00:00+00:00,1.0008111000061035,1.0008111000061035,1.0009713172912598,1.000166416168213,1.0002812147140503,2504310784
2025-10-17 22:00:00+00:00,1.0003390312194824,1.0003390312194824,1.0006201267242432,1.0002299547195435,1.0004613399505615,0
2025-10-17 23:00:00+00:00,1.000288724899292,1.000288724899292,1.0006825923919678,1.0002679824829102,1.0003737211227417,0
2025-10-18 00:00:00+00:00,1.000515341758728,1.000515341758728,1.0011036396026611,1.0002360343933105,1.0003798007965088,0
2025-10-18 01:00:00+00:00,1.0004053115844727,1.0004053115844727,1.0007798671722412,1.0001623630523682,1.0003899335861206,0
2025-10-18 02:00:00+00:00,1.0003770589828491,1.0003770589828491,1.0007308721542358,1.0001469850540161,1.0003442764282227,0
2025-10-18 03:00:00+00:00,1.0004053115844727,1.0004053115844727,1.0006712675094604,1.0002247095108032,1.0004453659057617,1763622912
2025-10-18 04:00:00+00:00,1.0004370212554932,1.0004370212554932,1.0008808374404907,1.0002288818359375,1.00045907497406,215875584
2025-10-18 05:00:00+00:00,1.0006592273712158,1.0006592273712158,1.0006592273712158,1.0001918077468872,1.000318169593811,0
2025-10-18 06:00:00+00:00,1.0003913640975952,1.0003913640975952,1.0005830526351929,1.0002473592758179,1.0003379583358765,0
2025-10-18 07:00:00+00:00,1.0003721714019775,1.0003721714019775,1.0008193254470825,1.0000941753387451,1.000413179397583,0
2025-10-18 08:00:00+00:00,1.0004140138626099,1.0004140138626099,1.000844120979309,1.0001994371414185,1.0003138780593872,0
2025-10-18 09:00:00+00:00,1.000395655632019,1.000395655632019,1.000675082206726,1.0002671480178833,1.000433325767517,0
2025-10-18 10:00:00+00:00,1.000440001487732,1.000440001487732,1.0005666017532349,1.000178337097168,1.0004926919937134,0
2025-10-18 11:00:00+00:00,1.0008116960525513,1.0008116960525513,1.0008307695388794,1.0002914667129517,1.0003985166549683,0
2025-10-18 12:00:00+00:00,1.0003377199172974,1.0003377199172974,1.000740885734558,1.0002778768539429,1.0002778768539429,0
2025-10-18 13:00:00+00:00,1.0003530979156494,1.0003530979156494,1.0009063482284546,1.0002739429473877,1.0004453659057617,0
2025-10-18 14:00:00+00:00,1.0003517866134644,1.0003517866134644,1.0008201599121094,1.0002070665359497,1.000433325767517,0
2025-10-18 15:00:00+00:00,1.000364899635315,1.000364899635315,1.0005918741226196,1.0002332925796509,1.0004327297210693,0
2025-10-18 16:00:00+00:00,1.0003821849822998,1.0003821849822998,1.000654935836792,1.0001736879348755,1.0003541707992554,0
2025-10-18 17:00:00+00:00,1.000255823135376,1.000255823135376,1.0006352663040161,1.0001569986343384,1.000340223312378,0
2025-10-18 18:00:00+00:00,1.0002970695495605,1.0002970695495605,1.0007878541946411,1.0001822710037231,1.0004277229309082,0
2025-10-18 19:00:00+00:00,1.000313401222229,1.000313401222229,1.0005286931991577,1.0002448558807373,1.0003947019577026,0
2025-10-18 20:00:00+00:00,1.0002992153167725,1.0002992153167725,1.0006499290466309,1.0002467632293701,1.0002782344818115,0
2025-10-18 21:00:00+00:00,1.0007299184799194,1.0007299184799194,1.0008795261383057,1.0002268552780151,1.000299096107483,0
2025-10-18 22:00:00+00:00,1.0002833604812622,1.0002833604812622,1.0007171630859375,1.0002468824386597,1.0004891157150269,0
2025-10-18 23:00:00+00:00,1.0002429485321045,1.0002429485321045,1.0006362199783325,1.0002350807189941,1.0002790689468384,0
2025-10-19 00:00:00+00:00,1.000476360321045,1.000476360321045,1.0005807876586914,1.0002243518829346,1.00031578540802,0
2025-10-19 01:00:00+00:00,1.0002374649047852,1.0002374649047852,1.0005090236663818,1.0001753568649292,1.00026273727417,0
2025-10-19 02:00:00+00:00,1.0002648830413818,1.0002648830413818,1.0004663467407227,1.0001393556594849,1.0001466274261475,0
2025-10-19 03:00:00+00:00,1.00042724609375,1.00042724609375,1.0008232593536377,1.0001715421676636,1.0002827644348145,0
2025-10-19 04:00:00+00:00,1.0002762079238892,1.0002762079238892,1.0008114576339722,1.0001227855682373,1.0004241466522217,0
2025-10-19 05:00:00+00:00,1.0002655982971191,1.0002655982971191,1.0006589889526367,1.0000200271606445,1.0003457069396973,0
2025-10-19 06:00:00+00:00,1.0002851486206055,1.0002851486206055,1.000640869140625,1.0001341104507446,1.0002361536026,581189632
2025-10-19 07:00:00+00:00,1.0002155303955078,1.0002155303955078,1.0008057355880737,1.000077724456787,1.0002622604370117,0
2025-10-19 08:00:00+00:00,1.0000909566879272,1.0000909566879272,1.000957727432251,1.0000752210617065,1.000221610069275,1237614592
2025-10-19 09:00:00+00:00,1.000460147857666,1.000460147857666,1.0008007287979126,0.9998759031295776,1.0001674890518188,4994572288
2025-10-19 10:00:00+00:00,1.000291347503662,1.000291347503662,1.0008286237716675,1.000072956085205,1.0001932382583618,3309232128
2025-10-19 11:00:00+00:00,1.0002635717391968,1.0002635717391968,1.0008995532989502,1.0000743865966797,1.0003474950790405,2993176576
2025-10-19 12:00:00+00:00,1.0002601146697998,1.0002601146697998,1.0008116960525513,1.0001252889633179,1.0002646446228027,1190141952
2025-10-19 13:00:00+00:00,1.0002471208572388,1.0002471208572388,1.0011790990829468,1.0001496076583862,1.000290036201477,2497961984
2025-10-19 14:00:00+00:00,1.0003517866134644,1.0003517866134644,1.0009251832962036,1.0001680850982666,1.0001816749572754,4059873280
2025-10-19 15:00:00+00:00,1.000570297241211,1.000570297241211,1.0008610486984253,1.0001564025878906,1.0004332065582275,1682571264
2025-10-19 16:00:00+00:00,1.000498652458191,1.000498652458191,1.0008182525634766,1.000239610671997,1.0004574060440063,1258233856
2025-10-19 17:00:00+00:00,1.0004231929779053,1.0004231929779053,1.0010082721710205,1.0000739097595215,1.0004032850265503,2856435712
2025-10-19 18:00:00+00:00,1.000472903251648,1.000472903251648,1.0006755590438843,1.0002654790878296,1.0004243850708008,1209737216
2025-10-19 19:00:00+00:00,1.0003843307495117,1.0003843307495117,1.0008023977279663,1.0002979040145874,1.0004549026489258,1416839168
2025-10-19 20:00:00+00:00,1.0005708932876587,1.0005708932876587,1.0007538795471191,1.0003538131713867,1.0004053115844727,1170939904
2025-10-19 21:00:00+00:00,1.0006624460220337,1.0006624460220337,1.0006687641143799,1.0002325773239136,1.0004966259002686,122372096
2025-10-19 22:00:00+00:00,1.000389575958252,1.000389575958252,1.0007500648498535,1.0002706050872803,1.0002999305725098,1711529984
2025-10-19 23:00:00+00:00,1.0003782510757446,1.0003782510757446,1.0008411407470703,1.0002515316009521,1.0003856420516968,1628643328
2025-10-20 00:00:00+00:00,1.000393033027649,1.000393033027649,1.0010950565338135,1.0002312660217285,1.0003315210342407,3038724096
2025-10-20 01:00:00+00:00,1.0004340410232544,1.0004340410232544,1.0011032819747925,1.000279188156128,1.0003455877304077,2118352896
2025-10-20 02:00:00+00:00,1.0003907680511475,1.0003907680511475,1.00090491771698,1.0002862215042114,1.0003761053085327,2417598464
2025-10-20 03:00:00+00:00,1.0003371238708496,1.0003371238708496,1.0008375644683838,1.0001790523529053,1.0003387928009033,3019988992
2025-10-20 04:00:00+00:00,1.0003045797348022,1.0003045797348022,1.0006778240203857,1.0002272129058838,1.0004247426986694,2234171392
2025-10-20 05:00:00+00:00,1.0003232955932617,1.0003232955932617,1.0006706714630127,1.0001899003982544,1.0002955198287964,1874182144
2025-10-20 06:00:00+00:00,1.0003225803375244,1.0003225803375244,1.000619649887085,1.000213623046875,1.0002572536468506,6589497344
2025-10-20 07:00:00+00:00,1.0003129243850708,1.0003129243850708,1.000711441040039,1.0002022981643677,1.0004526376724243,3500933120
2025-10-20 08:00:00+00:00,1.0003478527069092,1.0003478527069092,1.0008580684661865,1.000038504600525,1.0002896785736084,0
2025-10-20 09:00:00+00:00,1.000205159187317,1.000205159187317,1.000597596168518,1.000205159187317,1.0003331899642944,0
2025-10-20 10:00:00+00:00,1.0001999139785767,1.0001999139785767,1.0007532835006714,1.0001730918884277,1.0002753734588623,0
2025-10-20 11:00:00+00:00,1.0002604722976685,1.0002604722976685,1.0004783868789673,1.0001335144042969,1.000220537185669,0
2025-10-20 12:00:00+00:00,1.0004303455352783,1.0004303455352783,1.0006308555603027,1.0001925230026245,1.000335931777954,0
2025-10-20 13:00:00+00:00,1.0005134344100952,1.0005134344100952,1.0005507469177246,1.0000498294830322,1.000373125076294,319275008
2025-10-20 14:00:00+00:00,1.000306487083435,1.000306487083435,1.0009881258010864,0.9999363422393799,1.0002549886703491,0
2025-10-20 15:00:00+00:00,1.0003312826156616,1.0003312826156616,1.001589059829712,1.0001572370529175,1.0006932020187378,0
2025-10-20 16:00:00+00:00,1.0005336999893188,1.0005336999893188,1.001800775527954,1.0002117156982422,1.0010780096054077,4175568896
2025-10-20 17:00:00+00:00,1.0003321170806885,1.0003321170806885,1.0015560388565063,1.0000911951065063,1.000629186630249,12084355072
2025-10-20 18:00:00+00:00,1.0001519918441772,1.0001519918441772,1.0003962516784668,1.0000287294387817,1.0002501010894775,3910164480
2025-10-20 19:00:00+00:00,1.0002763271331787,1.0002763271331787,1.000470519065857,1.0000426769256592,1.0002787113189697,966328320
2025-10-20 20:00:00+00:00,1.0002800226211548,1.0002800226211548,1.000508189201355,1.0000901222229004,1.0002150535583496,408092672
2025-10-20 21:00:00+00:00,1.000203013420105,1.000203013420105,1.0007966756820679,1.0001035928726196,1.0003483295440674,311246848
2025-10-20 22:00:00+00:00,1.0002888441085815,1.0002888441085815,1.0005983114242554,0.9999676942825317,1.0002022981643677,0
2025-10-20 23:00:00+00:00,1.0003807544708252,1.0003807544708252,1.0004898309707642,1.0001863241195679,1.0003427267074585,0
2025-10-21 00:00:00+00:00,1.0002353191375732,1.0002353191375732,1.0004898309707642,1.0001648664474487,1.0003665685653687,0
2025-10-21 01:00:00+00:00,1.000162959098816,1.000162959098816,1.000701665878296,1.000132441520691,1.000272274017334,1033904128
2025-10-21 02:00:00+00:00,1.0002641677856445,1.0002641677856445,1.0006312131881714,1.0001542568206787,1.0004571676254272,1040801792
2025-10-21 03:00:00+00:00,1.0002326965332031,1.0002326965332031,1.0006722211837769,1.0001579523086548,1.0001773834228516,0
2025-10-21 04:00:00+00:00,1.000308871269226,1.000308871269226,1.0009040832519531,1.0001243352890015,1.0003743171691895,3779207168
2025-10-21 05:00:00+00:00,1.0001944303512573,1.0001944303512573,1.0011528730392456,1.0001510381698608,1.0003317594528198,0
2025-10-21 06:00:00+00:00,1.0002994537353516,1.0002994537353516,1.0008114576339722,1.000159740447998,1.0002797842025757,549289984
2025-10-21 07:00:00+00:00,1.0002341270446777,1.0002341270446777,1.0004593133926392,1.0001163482666016,1.0004338026046753,0
2025-10-21 08:00:00+00:00,1.0002686977386475,1.0002686977386475,1.0007175207138062,1.0001778602600098,1.0002254247665405,0
2025-10-21 09:00:00+00:00,1.0002405643463135,1.0002405643463135,1.0007470846176147,1.0001884698867798,1.0003387928009033,0
2025-10-21 10:00:00+00:00,1.000401496887207,1.000401496887207,1.0011121034622192,1.0001792907714844,1.0002501010894775,477167616
2025-10-21 11:00:00+00:00,1.0002858638763428,1.0002858638763428,1.0008822679519653,1.0001145601272583,1.0004116296768188,0
2025-10-21 12:00:00+00:00,1.0003738403320312,1.0003738403320312,1.0008962154388428,1.0001890659332275,1.000295639038086,1930559488
2025-10-21 13:00:00+00:00,1.0006728172302246,1.0006728172302246,1.0008795261383057,1.000177264213562,1.0008751153945923,1933049856
2025-10-21 14:00:00+00:00,1.0003626346588135,1.0003626346588135,1.0014044046401978,0.9999116063117981,1.0003602504730225,6525550592
2025-10-21 15:00:00+00:00,1.0005475282669067,1.0005475282669067,1.0007071495056152,1.0001327991485596,1.0001327991485596,12095995904
2025-10-21 16:00:00+00:00,1.0004273653030396,1.0004273653030396,1.0007325410842896,1.0002983808517456,1.0005336999893188,1174716416
2025-10-21 17:00:00+00:00,1.0004960298538208,1.0004960298538208,1.0010631084442139,1.000258445739746,1.0003479719161987,12177260544
2025-10-21 18:00:00+00:00,1.0005029439926147,1.0005029439926147,1.000963807106018,1.0002957582473755,1.0004180669784546,5382619136
