Price,Adj Close,Close,High,Low,Open,Volume
Ticker,XRP-USD,XRP-USD,XRP-USD,XRP-USD,XRP-USD,XRP-USD
Datetime,,,,,,
2025-10-07 04:00:00+00:00,2.994777202606201,2.994777202606201,2.994863986968994,2.9785399436950684,2.98833966255188,45912064
2025-10-07 05:00:00+00:00,2.990795373916626,2.990795373916626,2.9997098445892334,2.989886522293091,2.9945693016052246,35019776
2025-10-07 06:00:00+00:00,2.971646308898926,2.971646308898926,2.9918735027313232,2.969243288040161,2.9909276962280273,91017216
2025-10-07 07:00:00+00:00,2.9717419147491455,2.9717419147491455,2.9717419147491455,2.9647200107574463,2.971492052078247,0
2025-10-07 08:00:00+00:00,2.9695210456848145,2.9695210456848145,2.97226881980896,2.958554983139038,2.971839189529419,104838144
2025-10-07 09:00:00+00:00,2.9732182025909424,2.9732182025909424,2.974064588546753,2.966867685317993,2.968667984008789,0
2025-10-07 10:00:00+00:00,2.9779505729675293,2.9779505729675293,2.9783835411071777,2.97118878364563,2.9731013774871826,8779776
2025-10-07 11:00:00+00:00,2.9736287593841553,2.9736287593841553,2.9795641899108887,2.972701072692871,2.977980375289917,0
2025-10-07 12:00:00+00:00,2.9885382652282715,2.9885382652282715,2.9886209964752197,2.970080614089966,2.973569393157959,19109376
2025-10-07 13:00:00+00:00,2.9524335861206055,2.9524335861206055,2.989284038543701,2.9489662647247314,2.988771677017212,197365248
2025-10-07 14:00:00+00:00,2.9140689373016357,2.9140689373016357,2.9540154933929443,2.9120311737060547,2.9526400566101074,295966208
2025-10-07 15:00:00+00:00,2.8855185508728027,2.8855185508728027,2.914254665374756,2.88016414642334,2.9135184288024902,292439552
2025-10-07 16:00:00+00:00,2.895611524581909,2.895611524581909,2.902327299118042,2.8792026042938232,2.8856565952301025,194573824
2025-10-07 17:00:00+00:00,2.881798028945923,2.881798028945923,2.895382881164551,2.881798028945923,2.895382881164551,0
2025-10-07 18:00:00+00:00,2.864126205444336,2.864126205444336,2.881544589996338,2.864126205444336,2.881544589996338,23263744
2025-10-07 19:00:00+00:00,2.8597609996795654,2.8597609996795654,2.871128559112549,2.8597609996795654,2.864071846008301,0
2025-10-07 20:00:00+00:00,2.8784167766571045,2.8784167766571045,2.8797383308410645,2.85852313041687,2.860281467437744,60725248
2025-10-07 21:00:00+00:00,2.871065378189087,2.871065378189087,2.881131887435913,2.870018720626831,2.877609968185425,0
2025-10-07 22:00:00+00:00,2.86891508102417,2.86891508102417,2.8749613761901855,2.8678853511810303,2.8719074726104736,0
2025-10-07 23:00:00+00:00,2.855942726135254,2.855942726135254,2.8689029216766357,2.855015277862549,2.8689029216766357,0
2025-10-08 00:00:00+00:00,2.8737850189208984,2.8737850189208984,2.8768186569213867,2.8543689250946045,2.8557615280151367,105966592
2025-10-08 01:00:00+00:00,2.8748793601989746,2.8748793601989746,2.8753256797790527,2.8682830333709717,2.873445987701416,0
2025-10-08 02:00:00+00:00,2.8723530769348145,2.8723530769348145,2.879788398742676,2.8706612586975098,2.8746097087860107,0
2025-10-08 03:00:00+00:00,2.8493964672088623,2.8493964672088623,2.87225604057312,2.8470897674560547,2.87225604057312,75255808
2025-10-08 04:00:00+00:00,2.86078143119812,2.86078143119812,2.8631279468536377,2.844557046890259,2.8492205142974854,16002560
2025-10-08 05:00:00+00:00,2.856473684310913,2.856473684310913,2.8615145683288574,2.8511862754821777,2.8611719608306885,0
2025-10-08 06:00:00+00:00,2.8625874519348145,2.8625874519348145,2.8625874519348145,2.8496663570404053,2.8562943935394287,0
2025-10-08 07:00:00+00:00,2.8577215671539307,2.8577215671539307,2.8625643253326416,2.852637767791748,2.8625643253326416,0
2025-10-08 08:00:00+00:00,2.869826078414917,2.869826078414917,2.8771138191223145,2.857910394668579,2.857910394668579,0
2025-10-08 09:00:00+00:00,2.8686201572418213,2.8686201572418213,2.871954917907715,2.865617513656616,2.8698644638061523,0
2025-10-08 10:00:00+00:00,2.87821626663208,2.87821626663208,2.87821626663208,2.8682308197021484,2.8687233924865723,0
2025-10-08 11:00:00+00:00,2.8759140968322754,2.8759140968322754,2.8813583850860596,2.874145984649658,2.87821626663208,0
2025-10-08 12:00:00+00:00,2.873645067214966,2.873645067214966,2.878882646560669,2.8733766078948975,2.8760218620300293,0
2025-10-08 13:00:00+00:00,2.8702657222747803,2.8702657222747803,2.8775064945220947,2.8609015941619873,2.873821496963501,0
2025-10-08 14:00:00+00:00,2.8612589836120605,2.8612589836120605,2.8864529132843018,2.8612589836120605,2.8706066608428955,0
2025-10-08 15:00:00+00:00,2.866816759109497,2.866816759109497,2.8713817596435547,2.8614633083343506,2.8614633083343506,0
2025-10-08 16:00:00+00:00,2.882992744445801,2.882992744445801,2.882992744445801,2.866370916366577,2.8668410778045654,0
2025-10-08 17:00:00+00:00,2.9226694107055664,2.9226694107055664,2.9228761196136475,2.882977247238159,2.882977247238159,71968256
2025-10-08 18:00:00+00:00,2.9120326042175293,2.9120326042175293,2.9223642349243164,2.9063005447387695,2.9223642349243164,0
2025-10-08 19:00:00+00:00,2.9097445011138916,2.9097445011138916,2.9113881587982178,2.9000463485717773,2.9113881587982178,0
2025-10-08 20:00:00+00:00,2.8980259895324707,2.8980259895324707,2.910903215408325,2.8980259895324707,2.909708023071289,0
2025-10-08 21:00:00+00:00,2.8947644233703613,2.8947644233703613,2.902846336364746,2.894620656967163,2.89738392829895,0
2025-10-08 22:00:00+00:00,2.8988091945648193,2.8988091945648193,2.9007952213287354,2.8950400352478027,2.8950400352478027,0
2025-10-08 23:00:00+00:00,2.8811705112457275,2.8811705112457275,2.898674249649048,2.8788769245147705,2.898674249649048,0
2025-10-09 00:00:00+00:00,2.8705379962921143,2.8705379962921143,2.880826473236084,2.867194414138794,2.880826473236084,0
2025-10-09 01:00:00+00:00,2.8608925342559814,2.8608925342559814,2.870088815689087,2.8529372215270996,2.870088815689087,57184256
2025-10-09 02:00:00+00:00,2.8287887573242188,2.8287887573242188,2.860672950744629,2.828308343887329,2.860672950744629,108026880
2025-10-09 03:00:00+00:00,2.845102548599243,2.845102548599243,2.845102548599243,2.8289480209350586,2.8289480209350586,0
2025-10-09 04:00:00+00:00,2.84525728225708,2.84525728225708,2.8472228050231934,2.8395438194274902,2.8449976444244385,0
2025-10-09 05:00:00+00:00,2.833522081375122,2.833522081375122,2.8465070724487305,2.8304953575134277,2.8456661701202393,12346368
2025-10-09 06:00:00+00:00,2.824483871459961,2.824483871459961,2.8344645500183105,2.8244667053222656,2.8338496685028076,566784
2025-10-09 07:00:00+00:00,2.822166919708252,2.822166919708252,2.8293063640594482,2.8180148601531982,2.82476544380188,0
2025-10-09 08:00:00+00:00,2.7889089584350586,2.7889089584350586,2.819307804107666,2.7889089584350586,2.8189406394958496,224838144
2025-10-09 09:00:00+00:00,2.808891773223877,2.808891773223877,2.809002161026001,2.78875732421875,2.78875732421875,143463424
2025-10-09 10:00:00+00:00,2.8129842281341553,2.8129842281341553,2.816723346710205,2.8049063682556152,2.8087515830993652,55198720
2025-10-09 11:00:00+00:00,2.8273844718933105,2.8273844718933105,2.827453851699829,2.812690258026123,2.812969446182251,63992832
2025-10-09 12:00:00+00:00,2.8315069675445557,2.8315069675445557,2.83659291267395,2.826986312866211,2.8272342681884766,54149632
2025-10-09 13:00:00+00:00,2.8206050395965576,2.8206050395965576,2.833588123321533,2.8206050395965576,2.831098794937134,12111360
2025-10-09 14:00:00+00:00,2.813941240310669,2.813941240310669,2.82188081741333,2.795358180999756,2.8199853897094727,125829632
2025-10-09 15:00:00+00:00,2.8055458068847656,2.8055458068847656,2.822756767272949,2.8014516830444336,2.816558837890625,88046592
2025-10-09 16:00:00+00:00,2.7846994400024414,2.7846994400024414,2.806126356124878,2.7846994400024414,2.80548357963562,117516800
2025-10-09 17:00:00+00:00,2.798024892807007,2.798024892807007,2.802903413772583,2.7810497283935547,2.7838704586029053,0
2025-10-09 18:00:00+00:00,2.7891125679016113,2.7891125679016113,2.8081183433532715,2.787000894546509,2.7998626232147217,12838400
2025-10-09 19:00:00+00:00,2.781398057937622,2.781398057937622,2.8013598918914795,2.781398057937622,2.787102460861206,31277568
2025-10-09 20:00:00+00:00,2.7941219806671143,2.7941219806671143,2.795968770980835,2.784696578979492,2.784696578979492,86819328
2025-10-09 21:00:00+00:00,2.800555467605591,2.800555467605591,2.80206298828125,2.7910215854644775,2.7945098876953125,35338240
2025-10-09 22:00:00+00:00,2.8131816387176514,2.8131816387176514,2.816451072692871,2.799936532974243,2.7999467849731445,53641216
2025-10-09 23:00:00+00:00,2.8055484294891357,2.8055484294891357,2.8151192665100098,2.8050906658172607,2.8134164810180664,0
2025-10-10 00:00:00+00:00,2.8108632564544678,2.8108632564544678,2.8159825801849365,2.804095983505249,2.804095983505249,0
2025-10-10 01:00:00+00:00,2.810664415359497,2.810664415359497,2.817159414291382,2.8106019496917725,2.8113954067230225,0
2025-10-10 02:00:00+00:00,2.796786308288574,2.796786308288574,2.8110783100128174,2.796786308288574,2.8110783100128174,0
2025-10-10 03:00:00+00:00,2.8169398307800293,2.8169398307800293,2.828706979751587,2.7940995693206787,2.796947717666626,46434304
2025-10-10 04:00:00+00:00,2.8126728534698486,2.8126728534698486,2.822746992111206,2.8110616207122803,2.8165197372436523,47192576
2025-10-10 05:00:00+00:00,2.826202869415283,2.826202869415283,2.8264663219451904,2.8096301555633545,2.8127918243408203,0
2025-10-10 06:00:00+00:00,2.816351890563965,2.816351890563965,2.8303048610687256,2.815735101699829,2.8272438049316406,0
2025-10-10 07:00:00+00:00,2.8074734210968018,2.8074734210968018,2.8165745735168457,2.80355167388916,2.8163905143737793,21280256
2025-10-10 08:00:00+00:00,2.821713924407959,2.821713924407959,2.8219761848449707,2.805159330368042,2.807257652282715,0
2025-10-10 09:00:00+00:00,2.8152265548706055,2.8152265548706055,2.8282711505889893,2.8152265548706055,2.8212802410125732,0
2025-10-10 10:00:00+00:00,2.819734811782837,2.819734811782837,2.819864511489868,2.810725450515747,2.814998149871826,0
2025-10-10 11:00:00+00:00,2.821288824081421,2.821288824081421,2.822413921356201,2.8183629512786865,2.8198037147521973,0
2025-10-10 12:00:00+00:00,2.8175389766693115,2.8175389766693115,2.8215041160583496,2.8132388591766357,2.821310520172119,0
2025-10-10 13:00:00+00:00,2.822467565536499,2.822467565536499,2.8335978984832764,2.817620277404785,2.817620277404785,35324928
2025-10-10 14:00:00+00:00,2.817270040512085,2.817270040512085,2.8328185081481934,2.817270040512085,2.8236753940582275,0
2025-10-10 15:00:00+00:00,2.741393566131592,2.741393566131592,2.813455581665039,2.7316906452178955,2.813455581665039,1106682368
2025-10-10 16:00:00+00:00,2.733447313308716,2.733447313308716,2.757053852081299,2.7320849895477295,2.740924596786499,265052160
2025-10-10 17:00:00+00:00,2.722350835800171,2.722350835800171,2.733306884765625,2.719015598297119,2.733306884765625,171835904
2025-10-10 18:00:00+00:00,2.710339307785034,2.710339307785034,2.7309069633483887,2.7094902992248535,2.722254991531372,117721600
2025-10-10 19:00:00+00:00,2.6792616844177246,2.6792616844177246,2.7107300758361816,2.6647093296051025,2.7107300758361816,773522432
2025-10-10 20:00:00+00:00,2.5977723598480225,2.5977723598480225,2.6966023445129395,2.5977723598480225,2.679349899291992,717325824
2025-10-10 21:00:00+00:00,2.343625783920288,2.343625783920288,2.579700231552124,1.5615332126617432,2.579700231552124,4190667776
2025-10-10 22:00:00+00:00,2.338381052017212,2.338381052017212,2.3446950912475586,2.218578815460205,2.3439836502075195,2149915648
2025-10-10 23:00:00+00:00,2.356926918029785,2.356926918029785,2.438277244567871,2.336421012878418,2.3391153812408447,1545907200
2025-10-11 00:00:00+00:00,2.4000678062438965,2.4000678062438965,2.4136979579925537,2.3335413932800293,2.3587377071380615,1065015296
2025-10-11 01:00:00+00:00,2.331752061843872,2.331752061843872,2.3994507789611816,2.3222014904022217,2.3994507789611816,700105728
2025-10-11 02:00:00+00:00,2.4462854862213135,2.4462854862213135,2.45062255859375,2.3329885005950928,2.3329885005950928,945528832
2025-10-11 03:00:00+00:00,2.392577886581421,2.392577886581421,2.4454915523529053,2.374627113342285,2.4454915523529053,482910208
2025-10-11 04:00:00+00:00,2.438596248626709,2.438596248626709,2.442439079284668,2.3923773765563965,2.3923773765563965,330780672
2025-10-11 05:00:00+00:00,2.414695978164673,2.414695978164673,2.4465317726135254,2.400629997253418,2.439669609069824,422823936
2025-10-11 06:00:00+00:00,2.4262075424194336,2.4262075424194336,2.4483845233917236,2.408992052078247,2.4142541885375977,321695744
2025-10-11 07:00:00+00:00,2.4134886264801025,2.4134886264801025,2.4415175914764404,2.4095499515533447,2.4266204833984375,280891392
2025-10-11 08:00:00+00:00,2.486936569213867,2.486936569213867,2.4871737957000732,2.4088363647460938,2.414395809173584,507822080
2025-10-11 09:00:00+00:00,2.4755523204803467,2.4755523204803467,2.501220703125,2.4748623371124268,2.487018585205078,268650496
2025-10-11 10:00:00+00:00,2.477665424346924,2.477665424346924,2.484205722808838,2.4625422954559326,2.4755213260650635,194076672
2025-10-11 11:00:00+00:00,2.475992441177368,2.475992441177368,2.4831748008728027,2.456002950668335,2.4781417846679688,193171456
2025-10-11 12:00:00+00:00,2.446976661682129,2.446976661682129,2.4852349758148193,2.443605899810791,2.476184129714966,149612544
2025-10-11 13:00:00+00:00,2.4537644386291504,2.4537644386291504,2.4577367305755615,2.4336769580841064,2.4482359886169434,154152960
2025-10-11 14:00:00+00:00,2.453022003173828,2.453022003173828,2.456361770629883,2.436744451522827,2.4534475803375244,59353088
2025-10-11 15:00:00+00:00,2.482025384902954,2.482025384902954,2.482624053955078,2.460444927215576,2.460444927215576,0
2025-10-11 16:00:00+00:00,2.480250120162964,2.480250120162964,2.4906132221221924,2.4715380668640137,2.481623888015747,0
2025-10-11 17:00:00+00:00,2.483114719390869,2.483114719390869,2.4921748638153076,2.478764772415161,2.480391263961792,0
2025-10-11 18:00:00+00:00,2.4728760719299316,2.4728760719299316,2.4828684329986572,2.4698362350463867,2.4828684329986572,0
2025-10-11 19:00:00+00:00,2.4040825366973877,2.4040825366973877,2.4728965759277344,2.401047945022583,2.4723875522613525,0
2025-10-11 20:00:00+00:00,2.351881265640259,2.351881265640259,2.411179304122925,2.349897623062134,2.404651165008545,0
2025-10-11 21:00:00+00:00,2.384671449661255,2.384671449661255,2.384671449661255,2.339571237564087,2.356830596923828,0
2025-10-11 22:00:00+00:00,2.398299217224121,2.398299217224121,2.4056313037872314,2.3845808506011963,2.3845808506011963,0
2025-10-11 23:00:00+00:00,2.3860087394714355,2.3860087394714355,2.401756763458252,2.3856968879699707,2.400269031524658,0
2025-10-12 00:00:00+00:00,2.3533711433410645,2.3533711433410645,2.386174201965332,2.3532464504241943,2.384817123413086,0
2025-10-12 01:00:00+00:00,2.3365519046783447,2.3365519046783447,2.3529303073883057,2.3349082469940186,2.351058006286621,0
2025-10-12 02:00:00+00:00,2.322908639907837,2.322908639907837,2.3460693359375,2.321237325668335,2.3367726802825928,0
2025-10-12 03:00:00+00:00,2.340287208557129,2.340287208557129,2.362306594848633,2.327378034591675,2.3293206691741943,0
2025-10-12 04:00:00+00:00,2.3630592823028564,2.3630592823028564,2.3743977546691895,2.3410146236419678,2.3410146236419678,0
2025-10-12 05:00:00+00:00,2.377352237701416,2.377352237701416,2.3781394958496094,2.358210563659668,2.3633811473846436,0
2025-10-12 06:00:00+00:00,2.3930258750915527,2.3930258750915527,2.3994526863098145,2.374608278274536,2.3757777214050293,0
2025-10-12 07:00:00+00:00,2.3911688327789307,2.3911688327789307,2.39512038230896,2.3836114406585693,2.3927700519561768,0
2025-10-12 08:00:00+00:00,2.3905248641967773,2.3905248641967773,2.4016919136047363,2.3905248641967773,2.3915438652038574,0
2025-10-12 09:00:00+00:00,2.401303768157959,2.401303768157959,2.401303768157959,2.378274917602539,2.3876030445098877,0
2025-10-12 10:00:00+00:00,2.392862319946289,2.392862319946289,2.404587984085083,2.3900482654571533,2.4012386798858643,0
2025-10-12 11:00:00+00:00,2.3965938091278076,2.3965938091278076,2.401468276977539,2.3915319442749023,2.392871618270874,0
2025-10-12 12:00:00+00:00,2.4094583988189697,2.4094583988189697,2.4187567234039307,2.39656138420105,2.39656138420105,0
2025-10-12 13:00:00+00:00,2.3809170722961426,2.3809170722961426,2.413952350616455,2.3809170722961426,2.40946888923645,0
2025-10-12 14:00:00+00:00,2.457322597503662,2.457322597503662,2.4632277488708496,2.3724098205566406,2.3802521228790283,478138880
2025-10-12 15:00:00+00:00,2.4876174926757812,2.4876174926757812,2.5037925243377686,2.447465419769287,2.455667495727539,968894464
2025-10-12 16:00:00+00:00,2.516957998275757,2.516957998275757,2.522113084793091,2.4878478050231934,2.4878478050231934,633181184
2025-10-12 17:00:00+00:00,2.5276615619659424,2.5276615619659424,2.5426013469696045,2.5120089054107666,2.5174083709716797,359154688
2025-10-12 18:00:00+00:00,2.5123918056488037,2.5123918056488037,2.5390753746032715,2.5117151737213135,2.529297351837158,197958656
2025-10-12 19:00:00+00:00,2.5503480434417725,2.5503480434417725,2.5515522956848145,2.512622833251953,2.512622833251953,0
2025-10-12 20:00:00+00:00,2.5660793781280518,2.5660793781280518,2.581024646759033,2.549689531326294,2.5503368377685547,0
2025-10-12 21:00:00+00:00,2.5430729389190674,2.5430729389190674,2.566160202026367,2.531464099884033,2.566160202026367,0
2025-10-12 22:00:00+00:00,2.5347628593444824,2.5347628593444824,2.555734157562256,2.5280468463897705,2.543962001800537,145296384
2025-10-12 23:00:00+00:00,2.5348422527313232,2.5348422527313232,2.5356264114379883,2.516159772872925,2.534726142883301,49058816
2025-10-13 00:00:00+00:00,2.5365068912506104,2.5365068912506104,2.540116310119629,2.5223472118377686,2.534430742263794,116383744
2025-10-13 01:00:00+00:00,2.5437076091766357,2.5437076091766357,2.5437076091766357,2.5224783420562744,2.536304235458374,0
2025-10-13 02:00:00+00:00,2.558842420578003,2.558842420578003,2.5610508918762207,2.540271043777466,2.5444176197052,0
2025-10-13 03:00:00+00:00,2.55289363861084,2.55289363861084,2.5736284255981445,2.5512235164642334,2.560973882675171,0
2025-10-13 04:00:00+00:00,2.5796737670898438,2.5796737670898438,2.580518960952759,2.5537850856781006,2.554438829421997,0
2025-10-13 05:00:00+00:00,2.5489370822906494,2.5489370822906494,2.580681085586548,2.5459654331207275,2.580681085586548,32781312
2025-10-13 06:00:00+00:00,2.606485605239868,2.606485605239868,2.606485605239868,2.5422027111053467,2.5494027137756348,215828480
2025-10-13 07:00:00+00:00,2.6224639415740967,2.6224639415740967,2.635392665863037,2.602099657058716,2.6061930656433105,235318272
2025-10-13 08:00:00+00:00,2.642031669616699,2.642031669616699,2.642031669616699,2.6154987812042236,2.6226847171783447,142605312
2025-10-13 09:00:00+00:00,2.622514247894287,2.622514247894287,2.6404926776885986,2.6223092079162598,2.6404926776885986,45511680
2025-10-13 10:00:00+00:00,2.602649211883545,2.602649211883545,2.623302459716797,2.5969314575195312,2.6230833530426025,25791488
2025-10-13 11:00:00+00:00,2.573551654815674,2.573551654815674,2.6026487350463867,2.5607879161834717,2.6026487350463867,289645568
2025-10-13 12:00:00+00:00,2.5706636905670166,2.5706636905670166,2.5880086421966553,2.566349744796753,2.5734620094299316,39046144
2025-10-13 13:00:00+00:00,2.60361647605896,2.60361647605896,2.6080474853515625,2.558171033859253,2.5744924545288086,446768128
2025-10-13 14:00:00+00:00,2.5612680912017822,2.5612680912017822,2.60895037651062,2.5612680912017822,2.6040446758270264,0
2025-10-13 15:00:00+00:00,2.589874267578125,2.589874267578125,2.5935041904449463,2.5606637001037598,2.5616562366485596,0
2025-10-13 16:00:00+00:00,2.5972864627838135,2.5972864627838135,2.5983495712280273,2.582181692123413,2.589561939239502,0
2025-10-13 17:00:00+00:00,2.600104808807373,2.600104808807373,2.6107065677642822,2.5910024642944336,2.5967061519622803,0
2025-10-13 18:00:00+00:00,2.609771251678467,2.609771251678467,2.6286330223083496,2.6094846725463867,2.6184158325195312,0
2025-10-13 19:00:00+00:00,2.626171588897705,2.626171588897705,2.6393885612487793,2.6106741428375244,2.6110217571258545,0
2025-10-13 20:00:00+00:00,2.643164873123169,2.643164873123169,2.643164873123169,2.6260225772857666,2.6260225772857666,0
2025-10-13 21:00:00+00:00,2.619086980819702,2.619086980819702,2.645176887512207,2.6190738677978516,2.645176887512207,0
2025-10-13 22:00:00+00:00,2.611284017562866,2.611284017562866,2.623744249343872,2.611281394958496,2.618624687194824,0
2025-10-13 23:00:00+00:00,2.606067657470703,2.606067657470703,2.6136410236358643,2.6052284240722656,2.6113102436065674,0
2025-10-14 00:00:00+00:00,2.6090192794799805,2.6090192794799805,2.6204729080200195,2.60396671295166,2.6064400672912598,0
2025-10-14 01:00:00+00:00,2.5900440216064453,2.5900440216064453,2.610231876373291,2.589693307876587,2.609651565551758,0
2025-10-14 02:00:00+00:00,2.574390172958374,2.574390172958374,2.589735269546509,2.5704474449157715,2.589735269546509,0
2025-10-14 03:00:00+00:00,2.5629680156707764,2.5629680156707764,2.5757620334625244,2.5556650161743164,2.5755980014801025,0
2025-10-14 04:00:00+00:00,2.5256667137145996,2.5256667137145996,2.564492702484131,2.524203062057495,2.56276535987854,16604160
2025-10-14 05:00:00+00:00,2.504427909851074,2.504427909851074,2.5389492511749268,2.504427909851074,2.5262176990509033,98323968
2025-10-14 06:00:00+00:00,2.4721877574920654,2.4721877574920654,2.516125202178955,2.446852922439575,2.504962205886841,264189440
2025-10-14 07:00:00+00:00,2.450385808944702,2.450385808944702,2.479152202606201,2.4474048614501953,2.472616195678711,83625472
2025-10-14 08:00:00+00:00,2.4660167694091797,2.4660167694091797,2.472762107849121,2.4464120864868164,2.4512319564819336,28875264
2025-10-14 09:00:00+00:00,2.4636621475219727,2.4636621475219727,2.475538969039917,2.4622020721435547,2.4656989574432373,0
2025-10-14 10:00:00+00:00,2.4396560192108154,2.4396560192108154,2.463730573654175,2.419084072113037,2.463578939437866,137222144
2025-10-14 11:00:00+00:00,2.4553403854370117,2.4553403854370117,2.4618396759033203,2.4401133060455322,2.4401133060455322,0
2025-10-14 12:00:00+00:00,2.424603223800659,2.424603223800659,2.455143928527832,2.421725273132324,2.455143928527832,49036800
2025-10-14 13:00:00+00:00,2.4328629970550537,2.4328629970550537,2.4362783432006836,2.4077413082122803,2.424623727798462,0
2025-10-14 14:00:00+00:00,2.4482076168060303,2.4482076168060303,2.459688901901245,2.4327757358551025,2.4341554641723633,40810496
2025-10-14 15:00:00+00:00,2.495002031326294,2.495002031326294,2.495002031326294,2.4456396102905273,2.4480948448181152,172892160
2025-10-14 16:00:00+00:00,2.509650707244873,2.509650707244873,2.5197792053222656,2.488464593887329,2.4958953857421875,187427328
2025-10-14 17:00:00+00:00,2.5104973316192627,2.5104973316192627,2.52538800239563,2.497642755508423,2.510099172592163,32360448
2025-10-14 18:00:00+00:00,2.504161834716797,2.504161834716797,2.5234103202819824,2.5037615299224854,2.509679079055786,0
2025-10-14 19:00:00+00:00,2.474838972091675,2.474838972091675,2.5152366161346436,2.47153639793396,2.503951072692871,81233408
2025-10-14 20:00:00+00:00,2.493302822113037,2.493302822113037,2.493903398513794,2.4819135665893555,2.486506938934326,0
2025-10-14 21:00:00+00:00,2.4976694583892822,2.4976694583892822,2.4976694583892822,2.4812514781951904,2.4933066368103027,0
2025-10-14 22:00:00+00:00,2.4996166229248047,2.4996166229248047,2.5064547061920166,2.4950993061065674,2.4975314140319824,0
2025-10-14 23:00:00+00:00,2.5057551860809326,2.5057551860809326,2.511134624481201,2.4995744228363037,2.499678134918213,0
2025-10-15 00:00:00+00:00,2.503058910369873,2.503058910369873,2.507981300354004,2.4936094284057617,2.5057098865509033,0
2025-10-15 01:00:00+00:00,2.499995470046997,2.499995470046997,2.50565242767334,2.490076780319214,2.5033106803894043,0
2025-10-15 02:00:00+00:00,2.5150647163391113,2.5150647163391113,2.525212049484253,2.5001626014709473,2.5009918212890625,0
2025-10-15 03:00:00+00:00,2.4918830394744873,2.4918830394744873,2.5149307250976562,2.4862406253814697,2.5149307250976562,0
2025-10-15 04:00:00+00:00,2.49855899810791,2.49855899810791,2.4986765384674072,2.4844043254852295,2.491837739944458,0
2025-10-15 05:00:00+00:00,2.499469518661499,2.499469518661499,2.5056040287017822,2.4943153858184814,2.5017364025115967,0
2025-10-15 06:00:00+00:00,2.5013620853424072,2.5013620853424072,2.5053906440734863,2.48390793800354,2.499734401702881,0
2025-10-15 07:00:00+00:00,2.506483793258667,2.506483793258667,2.506483793258667,2.4996542930603027,2.5017216205596924,0
2025-10-15 08:00:00+00:00,2.5215952396392822,2.5215952396392822,2.5401840209960938,2.506866455078125,2.506866455078125,15481856
2025-10-15 09:00:00+00:00,2.502187728881836,2.502187728881836,2.522029161453247,2.5017030239105225,2.5216987133026123,4977152
2025-10-15 10:00:00+00:00,2.5004525184631348,2.5004525184631348,2.5060949325561523,2.4987633228302,2.5024285316467285,0
2025-10-15 11:00:00+00:00,2.495816469192505,2.495816469192505,2.5021779537200928,2.489959478378296,2.500370740890503,0
2025-10-15 12:00:00+00:00,2.502894163131714,2.502894163131714,2.502894163131714,2.4882545471191406,2.495614528656006,0
2025-10-15 13:00:00+00:00,2.481186628341675,2.481186628341675,2.5028793811798096,2.4724466800689697,2.5028793811798096,0
2025-10-15 14:00:00+00:00,2.4630565643310547,2.4630565643310547,2.508289098739624,2.46151065826416,2.4814136028289795,0
2025-10-15 15:00:00+00:00,2.433431625366211,2.433431625366211,2.4756031036376953,2.4317266941070557,2.463383913040161,94353408
2025-10-15 16:00:00+00:00,2.443323850631714,2.443323850631714,2.4476425647735596,2.4337704181671143,2.4337704181671143,0
2025-10-15 17:00:00+00:00,2.432586431503296,2.432586431503296,2.4424691200256348,2.4163501262664795,2.4424691200256348,0
2025-10-15 18:00:00+00:00,2.4413180351257324,2.4413180351257324,2.441610336303711,2.4289519786834717,2.435163974761963,0
2025-10-15 19:00:00+00:00,2.408311367034912,2.408311367034912,2.4415926933288574,2.408311367034912,2.4412710666656494,0
2025-10-15 20:00:00+00:00,2.4046974182128906,2.4046974182128906,2.4201173782348633,2.392009735107422,2.408700466156006,97328128
2025-10-15 21:00:00+00:00,2.397458076477051,2.397458076477051,2.4142816066741943,2.3905153274536133,2.400893449783325,120908800
2025-10-15 22:00:00+00:00,2.4056577682495117,2.4056577682495117,2.415834903717041,2.397867202758789,2.397867202758789,4638208
2025-10-15 23:00:00+00:00,2.4125044345855713,2.4125044345855713,2.4154233932495117,2.403144121170044,2.405494451522827,40394752
2025-10-16 00:00:00+00:00,2.409410238265991,2.409410238265991,2.4131717681884766,2.4038004875183105,2.4123728275299072,0
2025-10-16 01:00:00+00:00,2.424124002456665,2.424124002456665,2.4247853755950928,2.408862829208374,2.408862829208374,23407616
2025-10-16 02:00:00+00:00,2.4258623123168945,2.4258623123168945,2.4302806854248047,2.4197428226470947,2.4255928993225098,10334208
2025-10-16 03:00:00+00:00,2.42159366607666,2.42159366607666,2.431612253189087,2.4208738803863525,2.428314447402954,0
2025-10-16 04:00:00+00:00,2.4161617755889893,2.4161617755889893,2.4301037788391113,2.414438486099243,2.4214515686035156,11871744
2025-10-16 05:00:00+00:00,2.406947612762451,2.406947612762451,2.4204702377319336,2.4057724475860596,2.414947509765625,40890368
2025-10-16 06:00:00+00:00,2.4292030334472656,2.4292030334472656,2.4300897121429443,2.407252788543701,2.407252788543701,2171904
2025-10-16 07:00:00+00:00,2.411954641342163,2.411954641342163,2.429206371307373,2.4098851680755615,2.4291396141052246,17200128
2025-10-16 08:00:00+00:00,2.3954737186431885,2.3954737186431885,2.412109375,2.390955924987793,2.412109375,0
2025-10-16 09:00:00+00:00,2.423884391784668,2.423884391784668,2.425832509994507,2.3637442588806152,2.395378828048706,281494528
