Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ZEC-USD,ZEC-USD,ZEC-USD,ZEC-USD,ZEC-USD,ZEC-USD
Datetime,,,,,,
2025-09-29 01:00:00+00:00,64.03471374511719,64.03471374511719,66.1424560546875,63.92233657836914,65.306640625,6517296
2025-09-29 02:00:00+00:00,65.96096801757812,65.96096801757812,66.1192626953125,63.61702346801758,64.02764892578125,9484304
2025-09-29 03:00:00+00:00,65.27249145507812,65.27249145507812,65.93576049804688,64.87606811523438,65.93576049804688,1957168
2025-09-29 04:00:00+00:00,66.16064453125,66.16064453125,66.16064453125,65.13018798828125,65.27496337890625,3105952
2025-09-29 05:00:00+00:00,64.5224380493164,64.5224380493164,66.2495346069336,64.3371353149414,66.2495346069336,3304752
2025-09-29 06:00:00+00:00,63.85158157348633,63.85158157348633,64.78626251220703,63.777950286865234,64.50445556640625,3628336
2025-09-29 07:00:00+00:00,65.82137298583984,65.82137298583984,65.88973236083984,63.82566833496094,63.972801208496094,2551664
2025-09-29 08:00:00+00:00,67.6658706665039,67.6658706665039,67.94890594482422,65.81551361083984,65.81551361083984,6096304
2025-09-29 09:00:00+00:00,66.9755859375,66.9755859375,67.9190902709961,66.75173950195312,67.6824951171875,0
2025-09-29 10:00:00+00:00,68.57849884033203,68.57849884033203,68.78580474853516,66.97227478027344,66.97227478027344,607184
2025-09-29 11:00:00+00:00,68.85345458984375,68.85345458984375,68.9878158569336,68.3620376586914,68.3620376586914,1640272
2025-09-29 12:00:00+00:00,66.37906646728516,66.37906646728516,68.86922454833984,66.37906646728516,68.84101104736328,2834160
2025-09-29 13:00:00+00:00,67.56497192382812,67.56497192382812,67.56497192382812,64.04164123535156,66.31726837158203,10418256
2025-09-29 14:00:00+00:00,69.69473266601562,69.69473266601562,69.78593444824219,67.56480407714844,67.56480407714844,7030928
2025-09-29 15:00:00+00:00,67.9127197265625,67.9127197265625,70.18310546875,67.9127197265625,69.8134765625,12937168
2025-09-29 16:00:00+00:00,67.42684936523438,67.42684936523438,67.9669418334961,67.40828704833984,67.88651275634766,3788304
2025-09-29 17:00:00+00:00,68.39373779296875,68.39373779296875,69.43164825439453,67.25355529785156,67.39596557617188,5528832
2025-09-29 18:00:00+00:00,68.26032257080078,68.26032257080078,68.46564483642578,68.03421020507812,68.39677429199219,2641008
2025-09-29 19:00:00+00:00,69.36603546142578,69.36603546142578,69.36603546142578,68.19342803955078,68.26604461669922,406416
2025-09-29 20:00:00+00:00,69.6031265258789,69.6031265258789,69.8261489868164,68.96354675292969,69.35871124267578,0
2025-09-29 21:00:00+00:00,69.45301055908203,69.45301055908203,69.70875549316406,69.39154815673828,69.59852600097656,672064
2025-09-29 22:00:00+00:00,69.58656311035156,69.58656311035156,69.6332015991211,69.14543151855469,69.4500961303711,1755056
2025-09-29 23:00:00+00:00,72.0959701538086,72.0959701538086,72.55784606933594,69.58663177490234,69.58663177490234,8894560
2025-09-30 00:00:00+00:00,71.67953491210938,71.67953491210938,72.91780853271484,71.6778793334961,72.11103057861328,0
2025-09-30 01:00:00+00:00,71.98403930664062,71.98403930664062,72.16133117675781,70.84431457519531,71.66878509521484,0
2025-09-30 02:00:00+00:00,70.55349731445312,70.55349731445312,72.38460540771484,70.55349731445312,72.04326629638672,0
2025-09-30 03:00:00+00:00,69.36698913574219,69.36698913574219,70.57235717773438,69.30000305175781,70.57235717773438,0
2025-09-30 04:00:00+00:00,68.56267547607422,68.56267547607422,69.3863296508789,68.56267547607422,69.37911987304688,3862608
2025-09-30 05:00:00+00:00,68.75570678710938,68.75570678710938,68.8113784790039,68.34220886230469,68.56438446044922,4816336
2025-09-30 06:00:00+00:00,69.41295623779297,69.41295623779297,69.62313842773438,68.48958587646484,68.73523712158203,7509792
2025-09-30 07:00:00+00:00,67.84373474121094,67.84373474121094,69.70469665527344,67.82763671875,69.40746307373047,1523120
2025-09-30 08:00:00+00:00,67.31903076171875,67.31903076171875,68.16951751708984,67.22674560546875,67.8452377319336,0
2025-09-30 09:00:00+00:00,64.28053283691406,64.28053283691406,68.2326431274414,64.28053283691406,67.30734252929688,6329280
2025-09-30 10:00:00+00:00,65.1630630493164,65.1630630493164,65.1630630493164,64.2015380859375,64.33367156982422,487248
2025-09-30 11:00:00+00:00,65.02606964111328,65.02606964111328,65.52008056640625,64.6473388671875,65.1695327758789,675680
2025-09-30 12:00:00+00:00,66.18205261230469,66.18205261230469,66.6838607788086,64.8615493774414,65.0242691040039,0
2025-09-30 13:00:00+00:00,66.24158477783203,66.24158477783203,66.70169067382812,66.15127563476562,66.16409301757812,0
2025-09-30 14:00:00+00:00,75.90925598144531,75.90925598144531,75.90925598144531,66.11972045898438,66.11972045898438,36490288
2025-09-30 15:00:00+00:00,73.84799194335938,73.84799194335938,75.97396850585938,73.61434173583984,75.97396850585938,9150160
2025-09-30 16:00:00+00:00,73.20157623291016,73.20157623291016,73.981201171875,72.81123352050781,73.7850341796875,1217600
2025-09-30 17:00:00+00:00,73.98188018798828,73.98188018798828,74.90735626220703,73.21003723144531,73.21003723144531,1737616
2025-09-30 18:00:00+00:00,74.35755920410156,74.35755920410156,74.35755920410156,72.80838012695312,73.9801254272461,1321392
2025-09-30 19:00:00+00:00,75.86198425292969,75.86198425292969,75.86198425292969,74.38813018798828,74.38813018798828,4622928
2025-09-30 20:00:00+00:00,75.97369384765625,75.97369384765625,76.10568237304688,75.3124008178711,75.88046264648438,0
2025-09-30 21:00:00+00:00,74.32111358642578,74.32111358642578,76.91862487792969,74.32111358642578,76.10269927978516,0
2025-09-30 22:00:00+00:00,73.9748764038086,73.9748764038086,74.45391082763672,73.9748764038086,74.31792449951172,1885008
2025-09-30 23:00:00+00:00,74.45716857910156,74.45716857910156,74.51486206054688,73.6325912475586,73.98623657226562,0
2025-10-01 00:00:00+00:00,74.87879943847656,74.87879943847656,75.0408935546875,74.24824523925781,74.36754608154297,0
2025-10-01 01:00:00+00:00,77.27748107910156,77.27748107910156,77.29217529296875,74.84152221679688,74.93628692626953,0
2025-10-01 02:00:00+00:00,76.07780456542969,76.07780456542969,77.27558135986328,76.07553100585938,77.27558135986328,0
2025-10-01 03:00:00+00:00,76.59667205810547,76.59667205810547,76.59667205810547,75.1103286743164,76.03570556640625,1668512
2025-10-01 04:00:00+00:00,79.15229797363281,79.15229797363281,79.83509063720703,76.64772033691406,76.64772033691406,1645488
2025-10-01 05:00:00+00:00,80.73983764648438,80.73983764648438,81.73323059082031,79.19895935058594,79.19895935058594,5329600
2025-10-01 06:00:00+00:00,79.27290344238281,79.27290344238281,81.08714294433594,79.14910125732422,80.531494140625,0
2025-10-01 07:00:00+00:00,89.37721252441406,89.37721252441406,89.52242279052734,78.80912780761719,79.16668701171875,46604176
2025-10-01 08:00:00+00:00,88.71471405029297,88.71471405029297,93.08094024658203,88.71471405029297,89.3559799194336,28221664
2025-10-01 09:00:00+00:00,94.44810485839844,94.44810485839844,97.37265014648438,89.34110260009766,89.34110260009766,20222368
2025-10-01 10:00:00+00:00,91.3370132446289,91.3370132446289,94.5445327758789,85.12749481201172,94.46731567382812,22274560
2025-10-01 11:00:00+00:00,94.75122833251953,94.75122833251953,95.23086547851562,90.8741226196289,91.44580078125,20478144
2025-10-01 12:00:00+00:00,93.71150207519531,93.71150207519531,94.93339538574219,89.62428283691406,94.8068618774414,97588192
2025-10-01 13:00:00+00:00,90.12374877929688,90.12374877929688,93.38727569580078,90.04303741455078,93.3690185546875,0
2025-10-01 14:00:00+00:00,88.01126861572266,88.01126861572266,92.03031921386719,88.01126861572266,90.08257293701172,0
2025-10-01 15:00:00+00:00,91.67250061035156,91.67250061035156,92.23052215576172,88.0466079711914,88.0466079711914,0
2025-10-01 16:00:00+00:00,94.742919921875,94.742919921875,95.3785629272461,92.08621215820312,92.44647216796875,94049856
2025-10-01 17:00:00+00:00,104.88731384277344,104.88731384277344,107.73477935791016,94.85982513427734,94.85982513427734,0
2025-10-01 18:00:00+00:00,118.038818359375,118.038818359375,120.89102172851562,104.84938049316406,104.84938049316406,177814016
2025-10-01 19:00:00+00:00,118.66387939453125,118.66387939453125,126.50196075439453,117.88847351074219,118.1218490600586,0
2025-10-01 20:00:00+00:00,119.759765625,119.759765625,119.759765625,114.82830810546875,118.70071411132812,120386304
2025-10-01 21:00:00+00:00,119.807861328125,119.807861328125,121.77397155761719,119.34835052490234,119.74647521972656,0
2025-10-01 22:00:00+00:00,117.40686798095703,117.40686798095703,122.3562240600586,116.7447280883789,120.24950408935547,16929024
2025-10-01 23:00:00+00:00,120.01439666748047,120.01439666748047,120.86236572265625,116.02963256835938,117.57535552978516,23736128
2025-10-02 00:00:00+00:00,119.5455322265625,119.5455322265625,120.39778137207031,118.13092041015625,120.12506103515625,109641216
2025-10-02 01:00:00+00:00,120.54315185546875,120.54315185546875,120.62162780761719,117.33399200439453,119.40072631835938,21889920
2025-10-02 02:00:00+00:00,123.02821350097656,123.02821350097656,125.60623931884766,119.87024688720703,120.26563262939453,0
2025-10-02 03:00:00+00:00,121.66526794433594,121.66526794433594,127.81455993652344,121.66526794433594,123.24732208251953,110570624
2025-10-02 04:00:00+00:00,136.31129455566406,136.31129455566406,136.72552490234375,121.71280670166016,121.71280670166016,0
2025-10-02 05:00:00+00:00,150.99124145507812,150.99124145507812,150.99124145507812,137.485595703125,137.485595703125,205537344
2025-10-02 06:00:00+00:00,138.36648559570312,138.36648559570312,152.51194763183594,138.31268310546875,150.99819946289062,50094336
2025-10-02 07:00:00+00:00,145.0027313232422,145.0027313232422,147.98191833496094,138.26141357421875,138.45697021484375,34159232
2025-10-02 08:00:00+00:00,145.4326934814453,145.4326934814453,145.51437377929688,139.21620178222656,144.91053771972656,18959616
2025-10-02 09:00:00+00:00,145.25831604003906,145.25831604003906,148.51368713378906,144.12892150878906,144.9589080810547,4179328
2025-10-02 10:00:00+00:00,146.9010467529297,146.9010467529297,147.739013671875,144.56436157226562,145.70237731933594,6381952
2025-10-02 11:00:00+00:00,142.19557189941406,142.19557189941406,148.31581115722656,141.30259704589844,146.98040771484375,14306560
2025-10-02 12:00:00+00:00,145.40150451660156,145.40150451660156,145.40150451660156,139.84068298339844,142.11988830566406,15635200
2025-10-02 13:00:00+00:00,153.53794860839844,153.53794860839844,157.12989807128906,146.47544860839844,147.80271911621094,73562752
2025-10-02 14:00:00+00:00,140.7337188720703,140.7337188720703,153.57797241210938,140.7337188720703,153.57797241210938,0
2025-10-02 15:00:00+00:00,132.8984832763672,132.8984832763672,140.695068359375,128.74449157714844,140.695068359375,39455616
2025-10-02 16:00:00+00:00,130.57058715820312,130.57058715820312,134.19796752929688,129.62664794921875,132.91958618164062,11950336
2025-10-02 17:00:00+00:00,131.39659118652344,131.39659118652344,133.1949920654297,129.32215881347656,130.3604736328125,0
2025-10-02 18:00:00+00:00,134.79078674316406,134.79078674316406,135.0531005859375,128.32005310058594,131.315673828125,0
2025-10-02 19:00:00+00:00,132.53512573242188,132.53512573242188,137.0318603515625,132.42581176757812,135.20965576171875,0
2025-10-02 20:00:00+00:00,131.7431640625,131.7431640625,132.8168182373047,130.0453338623047,132.36679077148438,76561664
2025-10-02 21:00:00+00:00,132.94229125976562,132.94229125976562,134.10789489746094,130.5956573486328,131.3683624267578,0
2025-10-02 22:00:00+00:00,132.8318328857422,132.8318328857422,132.9122314453125,129.20706176757812,132.9122314453125,0
2025-10-02 23:00:00+00:00,131.2424774169922,131.2424774169922,133.207275390625,129.50369262695312,132.90597534179688,0
2025-10-03 00:00:00+00:00,135.361083984375,135.361083984375,136.5034942626953,131.16957092285156,131.16957092285156,9228352
2025-10-03 01:00:00+00:00,131.6655731201172,131.6655731201172,135.40048217773438,131.6655731201172,135.38755798339844,0
2025-10-03 02:00:00+00:00,129.9744415283203,129.9744415283203,132.96707153320312,129.8934326171875,131.63134765625,0
2025-10-03 03:00:00+00:00,125.21321868896484,125.21321868896484,130.45875549316406,123.99903106689453,129.96929931640625,0
2025-10-03 04:00:00+00:00,131.18649291992188,131.18649291992188,131.21664428710938,124.87940979003906,125.0848159790039,0
2025-10-03 05:00:00+00:00,132.85348510742188,132.85348510742188,135.1119384765625,131.59576416015625,131.59576416015625,0
2025-10-03 06:00:00+00:00,135.9760284423828,135.9760284423828,136.10055541992188,132.98329162597656,132.98329162597656,46698240
2025-10-03 07:00:00+00:00,141.1244659423828,141.1244659423828,142.93299865722656,136.03106689453125,136.03106689453125,0
2025-10-03 08:00:00+00:00,147.80453491210938,147.80453491210938,147.93453979492188,138.5307159423828,141.19815063476562,0
2025-10-03 09:00:00+00:00,148.83364868164062,148.83364868164062,148.83364868164062,145.50120544433594,147.72303771972656,0
2025-10-03 10:00:00+00:00,154.22344970703125,154.22344970703125,155.08155822753906,146.64947509765625,148.54592895507812,8395584
2025-10-03 11:00:00+00:00,151.4228973388672,151.4228973388672,155.195556640625,148.66773986816406,154.44638061523438,0
2025-10-03 12:00:00+00:00,146.62033081054688,146.62033081054688,151.34683227539062,143.90269470214844,151.34683227539062,0
2025-10-03 13:00:00+00:00,146.072021484375,146.072021484375,148.318115234375,145.28475952148438,146.58624267578125,0
2025-10-03 14:00:00+00:00,147.27357482910156,147.27357482910156,148.85694885253906,145.57191467285156,146.58338928222656,0
2025-10-03 15:00:00+00:00,149.9754638671875,149.9754638671875,150.15338134765625,142.80160522460938,147.44937133789062,0
2025-10-03 16:00:00+00:00,146.7020263671875,146.7020263671875,152.25636291503906,145.15731811523438,150.72105407714844,0
2025-10-03 17:00:00+00:00,138.70191955566406,138.70191955566406,146.13584899902344,138.70191955566406,146.13584899902344,0
2025-10-03 18:00:00+00:00,137.6448974609375,137.6448974609375,138.66860961914062,135.9496307373047,138.66860961914062,0
2025-10-03 19:00:00+00:00,139.1080780029297,139.1080780029297,139.6085205078125,136.96224975585938,137.59983825683594,91918784
2025-10-03 20:00:00+00:00,139.864013671875,139.864013671875,139.864013671875,137.9254913330078,139.0316925048828,0
2025-10-03 21:00:00+00:00,139.1892547607422,139.1892547607422,139.97906494140625,138.3604278564453,139.72439575195312,0
2025-10-03 22:00:00+00:00,136.93922424316406,136.93922424316406,139.1831512451172,135.34503173828125,139.16748046875,0
2025-10-03 23:00:00+00:00,127.60797882080078,127.60797882080078,136.84844970703125,127.1959457397461,136.84844970703125,13921728
2025-10-04 00:00:00+00:00,127.85411071777344,127.85411071777344,128.67654418945312,126.66236877441406,127.64997863769531,0
2025-10-04 01:00:00+00:00,129.4404296875,129.4404296875,130.4329376220703,127.78889465332031,127.81832885742188,99539296
2025-10-04 02:00:00+00:00,127.35033416748047,127.35033416748047,129.4415283203125,127.28068542480469,129.4415283203125,0
2025-10-04 03:00:00+00:00,128.93780517578125,128.93780517578125,129.30941772460938,125.64757537841797,126.73299407958984,0
2025-10-04 04:00:00+00:00,132.2106170654297,132.2106170654297,132.34121704101562,128.6446075439453,128.9468231201172,107353504
2025-10-04 05:00:00+00:00,135.15965270996094,135.15965270996094,135.15965270996094,131.64918518066406,132.18626403808594,0
2025-10-04 06:00:00+00:00,132.93560791015625,132.93560791015625,135.16224670410156,132.80772399902344,135.1151580810547,0
2025-10-04 07:00:00+00:00,133.93421936035156,133.93421936035156,134.64413452148438,132.9359893798828,132.94879150390625,0
2025-10-04 08:00:00+00:00,134.09909057617188,134.09909057617188,135.52447509765625,132.88368225097656,134.3743438720703,0
2025-10-04 09:00:00+00:00,134.84725952148438,134.84725952148438,136.74119567871094,134.1014404296875,134.1014404296875,0
2025-10-04 10:00:00+00:00,130.873046875,130.873046875,135.82984924316406,130.873046875,134.83511352539062,0
2025-10-04 11:00:00+00:00,136.74081420898438,136.74081420898438,136.74081420898438,130.62953186035156,130.73109436035156,0
2025-10-04 12:00:00+00:00,140.87557983398438,140.87557983398438,142.7251434326172,136.81358337402344,136.81358337402344,0
2025-10-04 13:00:00+00:00,143.40814208984375,143.40814208984375,145.84132385253906,141.34129333496094,141.34129333496094,0
2025-10-04 14:00:00+00:00,140.30572509765625,140.30572509765625,143.5960235595703,138.9353485107422,143.5960235595703,0
2025-10-04 15:00:00+00:00,142.0131378173828,142.0131378173828,142.5850372314453,140.28285217285156,140.28285217285156,0
2025-10-04 16:00:00+00:00,143.61009216308594,143.61009216308594,146.80889892578125,140.7860107421875,142.02743530273438,0
2025-10-04 17:00:00+00:00,149.4347686767578,149.4347686767578,149.4347686767578,143.61048889160156,143.61048889160156,0
2025-10-04 18:00:00+00:00,165.93955993652344,165.93955993652344,169.61915588378906,149.18821716308594,149.9011688232422,84771616
2025-10-04 19:00:00+00:00,169.08685302734375,169.08685302734375,169.08685302734375,163.4115447998047,165.85012817382812,40770144
2025-10-04 20:00:00+00:00,168.46554565429688,168.46554565429688,174.44732666015625,168.0738525390625,168.92955017089844,58960480
2025-10-04 21:00:00+00:00,166.8599090576172,166.8599090576172,168.36476135253906,165.313720703125,168.36476135253906,115258496
2025-10-04 22:00:00+00:00,158.40443420410156,158.40443420410156,166.7274169921875,158.2064666748047,166.7274169921875,0
2025-10-04 23:00:00+00:00,157.24424743652344,157.24424743652344,159.5732421875,156.23985290527344,156.23985290527344,0
2025-10-05 00:00:00+00:00,161.90406799316406,161.90406799316406,162.1593475341797,156.83624267578125,157.13059997558594,12127264
2025-10-05 01:00:00+00:00,163.9373779296875,163.9373779296875,166.13441467285156,161.8637237548828,162.20408630371094,11692896
2025-10-05 02:00:00+00:00,169.24488830566406,169.24488830566406,170.13778686523438,162.48992919921875,163.7299041748047,122857184
2025-10-05 03:00:00+00:00,159.78488159179688,159.78488159179688,170.1310272216797,159.78488159179688,169.29673767089844,0
2025-10-05 04:00:00+00:00,162.9510498046875,162.9510498046875,162.9510498046875,158.5691680908203,160.0337371826172,7943872
2025-10-05 05:00:00+00:00,162.47036743164062,162.47036743164062,162.9508056640625,161.0475616455078,162.9508056640625,0
2025-10-05 06:00:00+00:00,162.18064880371094,162.18064880371094,162.6820831298828,160.9459228515625,162.47848510742188,106559360
2025-10-05 07:00:00+00:00,160.8450469970703,160.8450469970703,162.19183349609375,159.0118865966797,162.19183349609375,0
2025-10-05 08:00:00+00:00,158.21778869628906,158.21778869628906,160.85195922851562,156.8337860107422,160.85195922851562,0
2025-10-05 09:00:00+00:00,152.6732177734375,152.6732177734375,159.6478729248047,152.6629180908203,158.18130493164062,5372416
2025-10-05 10:00:00+00:00,147.2737579345703,147.2737579345703,152.41603088378906,145.982177734375,152.41603088378906,119826176
2025-10-05 11:00:00+00:00,145.91978454589844,145.91978454589844,149.15040588378906,145.91978454589844,147.21905517578125,0
2025-10-05 12:00:00+00:00,147.86724853515625,147.86724853515625,148.23495483398438,144.76055908203125,145.65440368652344,95622144
2025-10-05 13:00:00+00:00,149.06333923339844,149.06333923339844,149.07183837890625,145.4131622314453,147.91075134277344,5112000
2025-10-05 14:00:00+00:00,148.5930938720703,148.5930938720703,151.85986328125,148.5930938720703,149.04229736328125,0
2025-10-05 15:00:00+00:00,149.79310607910156,149.79310607910156,149.8041534423828,147.71131896972656,148.59378051757812,6007360
2025-10-05 16:00:00+00:00,152.4044952392578,152.4044952392578,152.4044952392578,149.67913818359375,149.78382873535156,3190976
2025-10-05 17:00:00+00:00,160.2913818359375,160.2913818359375,161.05499267578125,152.41281127929688,152.41281127929688,27895616
2025-10-05 18:00:00+00:00,164.33175659179688,164.33175659179688,164.33175659179688,158.0718994140625,160.41587829589844,0
2025-10-05 19:00:00+00:00,162.636962890625,162.636962890625,168.6455841064453,160.92835998535156,164.37574768066406,0
2025-10-05 20:00:00+00:00,161.57928466796875,161.57928466796875,164.8379364013672,160.87098693847656,163.0222930908203,0
2025-10-05 21:00:00+00:00,167.48390197753906,167.48390197753906,167.64511108398438,160.71075439453125,161.63853454589844,0
2025-10-05 22:00:00+00:00,166.68405151367188,166.68405151367188,168.53944396972656,162.48252868652344,167.6298370361328,773120
2025-10-05 23:00:00+00:00,165.65518188476562,165.65518188476562,167.7706756591797,164.3925323486328,166.63534545898438,0
2025-10-06 00:00:00+00:00,163.80462646484375,163.80462646484375,167.2510528564453,162.8134002685547,165.76483154296875,0
2025-10-06 01:00:00+00:00,162.74417114257812,162.74417114257812,165.82994079589844,162.74417114257812,163.7132568359375,0
2025-10-06 02:00:00+00:00,161.80751037597656,161.80751037597656,164.78062438964844,161.80751037597656,162.731201171875,0
2025-10-06 03:00:00+00:00,160.98146057128906,160.98146057128906,161.868408203125,159.76612854003906,161.7725830078125,0
2025-10-06 04:00:00+00:00,156.59783935546875,156.59783935546875,161.20384216308594,156.59783935546875,160.99176025390625,95737088
2025-10-06 05:00:00+00:00,156.9737548828125,156.9737548828125,157.1778564453125,155.05323791503906,156.65966796875,0
2025-10-06 06:00:00+00:00,158.52330017089844,158.52330017089844,160.36317443847656,156.90806579589844,156.95004272460938,0
2025-10-06 07:00:00+00:00,160.15756225585938,160.15756225585938,160.50770568847656,158.60421752929688,158.60421752929688,0
2025-10-06 08:00:00+00:00,163.1802978515625,163.1802978515625,163.62232971191406,159.17059326171875,160.18621826171875,5827168
2025-10-06 09:00:00+00:00,166.16627502441406,166.16627502441406,166.19155883789062,163.1773681640625,163.28109741210938,0
2025-10-06 10:00:00+00:00,165.72715759277344,165.72715759277344,166.44705200195312,163.71551513671875,166.19281005859375,0
2025-10-06 11:00:00+00:00,171.68679809570312,171.68679809570312,171.83641052246094,165.04403686523438,165.59466552734375,31183072
2025-10-06 12:00:00+00:00,169.31785583496094,169.31785583496094,172.30015563964844,168.3380889892578,171.63771057128906,12941440
2025-10-06 13:00:00+00:00,164.87368774414062,164.87368774414062,170.30335998535156,164.87368774414062,169.314697265625,154752
2025-10-06 14:00:00+00:00,162.7176055908203,162.7176055908203,165.07032775878906,160.5565643310547,165.07032775878906,0
2025-10-06 15:00:00+00:00,163.5164337158203,163.5164337158203,165.06199645996094,162.13400268554688,163.16458129882812,3319296
2025-10-06 16:00:00+00:00,165.0618133544922,165.0618133544922,165.41554260253906,158.90737915039062,163.4755096435547,16772032
2025-10-06 17:00:00+00:00,162.7699432373047,162.7699432373047,165.1053466796875,161.72653198242188,165.1053466796875,0
2025-10-06 18:00:00+00:00,159.89205932617188,159.89205932617188,162.85086059570312,159.80551147460938,162.7707061767578,0
2025-10-06 19:00:00+00:00,161.77481079101562,161.77481079101562,162.3030548095703,159.16757202148438,159.8924102783203,0
2025-10-06 20:00:00+00:00,158.3543701171875,158.3543701171875,161.77723693847656,157.41036987304688,161.77723693847656,0
2025-10-06 21:00:00+00:00,157.32138061523438,157.32138061523438,158.14247131347656,156.07679748535156,158.14247131347656,99958528
2025-10-06 22:00:00+00:00,157.79299926757812,157.79299926757812,158.449462890625,156.36367797851562,157.4150848388672,0
2025-10-06 23:00:00+00:00,156.31703186035156,156.31703186035156,158.38763427734375,156.31703186035156,157.7670440673828,97173088
2025-10-07 00:00:00+00:00,157.78175354003906,157.78175354003906,158.42202758789062,155.36729431152344,156.11912536621094,0
2025-10-07 01:00:00+00:00,159.01414489746094,159.01414489746094,160.3307647705078,156.61024475097656,157.8113555908203,101360704
2025-10-07 02:00:00+00:00,152.98728942871094,152.98728942871094,159.44326782226562,152.98728942871094,159.16458129882812,0
2025-10-07 03:00:00+00:00,147.84841918945312,147.84841918945312,152.92628479003906,147.7906494140625,152.78443908691406,111807744
2025-10-07 04:00:00+00:00,145.77684020996094,145.77684020996094,147.9834442138672,144.35504150390625,147.89666748046875,5512416
2025-10-07 05:00:00+00:00,147.56610107421875,147.56610107421875,148.10128784179688,145.64535522460938,145.86643981933594,86912
2025-10-07 06:00:00+00:00,144.4217071533203,144.4217071533203,147.6029815673828,144.41705322265625,147.48104858398438,0
2025-10-07 07:00:00+00:00,145.43569946289062,145.43569946289062,145.616455078125,144.1969451904297,144.4405517578125,793664
2025-10-07 08:00:00+00:00,153.0469207763672,153.0469207763672,153.06979370117188,144.2829132080078,145.45535278320312,3817152
2025-10-07 09:00:00+00:00,144.95437622070312,144.95437622070312,154.1118927001953,144.85098266601562,152.89566040039062,3521664
2025-10-07 10:00:00+00:00,145.34722900390625,145.34722900390625,145.7484893798828,143.8609619140625,144.77145385742188,3073888
2025-10-07 11:00:00+00:00,145.06448364257812,145.06448364257812,145.96517944335938,143.66268920898438,145.671875,0
2025-10-07 12:00:00+00:00,145.29039001464844,145.29039001464844,145.55267333984375,143.93968200683594,145.00314331054688,0
2025-10-07 13:00:00+00:00,144.52951049804688,144.52951049804688,147.9414520263672,144.46583557128906,145.42405700683594,0
2025-10-07 14:00:00+00:00,132.9394989013672,132.9394989013672,144.82540893554688,132.9394989013672,144.62091064453125,13599264
