Price,Adj Close,Close,High,Low,Open,Volume
2025-08-29 20:00:00+00:00,2.7909655570983887,2.7909655570983887,2.818840265274048,2.7909655570983887,2.8173677921295166,181670400
2025-08-29 21:00:00+00:00,2.80768084526062,2.80768084526062,2.8192591667175293,2.781665563583374,2.7914841175079346,204172800
2025-08-29 22:00:00+00:00,2.8075950145721436,2.8075950145721436,2.8086304664611816,2.7950146198272705,2.8086304664611816,70268416
2025-08-29 23:00:00+00:00,2.822382688522339,2.822382688522339,2.8248400688171387,2.8081462383270264,2.8081462383270264,38601216
2025-08-30 00:00:00+00:00,2.817775249481201,2.817775249481201,2.8234493732452393,2.816307544708252,2.821687698364258,0
2025-08-30 01:00:00+00:00,2.782468318939209,2.782468318939209,2.819387674331665,2.782468318939209,2.8179001808166504,6631424
2025-08-30 02:00:00+00:00,2.7988717555999756,2.7988717555999756,2.8019564151763916,2.771862030029297,2.779332160949707,124238848
2025-08-30 03:00:00+00:00,2.8155343532562256,2.8155343532562256,2.818357229232788,2.7951109409332275,2.796095371246338,0
2025-08-30 04:00:00+00:00,2.814119577407837,2.814119577407837,2.821662425994873,2.814119577407837,2.8155272006988525,0
2025-08-30 05:00:00+00:00,2.829460382461548,2.829460382461548,2.833040237426758,2.8131370544433594,2.813279151916504,0
2025-08-30 06:00:00+00:00,2.829714059829712,2.829714059829712,2.8326735496520996,2.8247365951538086,2.827970504760742,0
2025-08-30 07:00:00+00:00,2.8315060138702393,2.8315060138702393,2.8329153060913086,2.8255527019500732,2.8294622898101807,0
2025-08-30 08:00:00+00:00,2.8157613277435303,2.8157613277435303,2.8319382667541504,2.8157613277435303,2.8314273357391357,0
2025-08-30 09:00:00+00:00,2.8060758113861084,2.8060758113861084,2.811929702758789,2.799388885498047,2.8118205070495605,0
2025-08-30 10:00:00+00:00,2.805018424987793,2.805018424987793,2.8129079341888428,2.8027267456054688,2.805168628692627,0
2025-08-30 11:00:00+00:00,2.8123910427093506,2.8123910427093506,2.8123910427093506,2.802722930908203,2.8049237728118896,0
2025-08-30 12:00:00+00:00,2.793677568435669,2.793677568435669,2.811063289642334,2.7841408252716064,2.811063289642334,0
2025-08-30 13:00:00+00:00,2.791409492492676,2.791409492492676,2.793867349624634,2.7793807983398438,2.793867349624634,0
2025-08-30 14:00:00+00:00,2.7979736328125,2.7979736328125,2.798105478286743,2.787919521331787,2.791968822479248,0
2025-08-30 15:00:00+00:00,2.8068487644195557,2.8068487644195557,2.8082776069641113,2.7948555946350098,2.797950267791748,0
2025-08-30 16:00:00+00:00,2.8097615242004395,2.8097615242004395,2.81477689743042,2.802168369293213,2.806898355484009,0
2025-08-30 17:00:00+00:00,2.8067846298217773,2.8067846298217773,2.8168368339538574,2.806523084640503,2.8099515438079834,0
2025-08-30 18:00:00+00:00,2.806854009628296,2.806854009628296,2.8112292289733887,2.80385422706604,2.807037353515625,0
2025-08-30 19:00:00+00:00,2.809002637863159,2.809002637863159,2.814638614654541,2.8058431148529053,2.806796073913574,0
2025-08-30 20:00:00+00:00,2.8048079013824463,2.8048079013824463,2.8106322288513184,2.804431438446045,2.810600996017456,0
2025-08-30 21:00:00+00:00,2.8087878227233887,2.8087878227233887,2.8088414669036865,2.8036880493164062,2.805161952972412,0
2025-08-30 22:00:00+00:00,2.808900833129883,2.808900833129883,2.8099653720855713,2.80177903175354,2.80836820602417,0
2025-08-30 23:00:00+00:00,2.818148374557495,2.818148374557495,2.818148374557495,2.8086435794830322,2.808995246887207,0
2025-08-31 00:00:00+00:00,2.8450708389282227,2.8450708389282227,2.8456058502197266,2.8186824321746826,2.8186824321746826,28063488
2025-08-31 01:00:00+00:00,2.8641812801361084,2.8641812801361084,2.8641812801361084,2.8391737937927246,2.845142126083374,0
2025-08-31 02:00:00+00:00,2.8473355770111084,2.8473355770111084,2.8637399673461914,2.8473355770111084,2.8637399673461914,0
2025-08-31 03:00:00+00:00,2.8496038913726807,2.8496038913726807,2.851947069168091,2.843918561935425,2.8479223251342773,0
2025-08-31 04:00:00+00:00,2.8459439277648926,2.8459439277648926,2.8540639877319336,2.844787120819092,2.8498265743255615,0
2025-08-31 05:00:00+00:00,2.8365042209625244,2.8365042209625244,2.8467929363250732,2.8351502418518066,2.8467929363250732,0
2025-08-31 06:00:00+00:00,2.826068639755249,2.826068639755249,2.8373055458068848,2.826068639755249,2.836479425430298,0
2025-08-31 07:00:00+00:00,2.82900333404541,2.82900333404541,2.8339695930480957,2.825227975845337,2.825904369354248,0
2025-08-31 08:00:00+00:00,2.8433077335357666,2.8433077335357666,2.8433077335357666,2.8291015625,2.8291015625,0
2025-08-31 09:00:00+00:00,2.832923650741577,2.832923650741577,2.84346342086792,2.832923650741577,2.84346342086792,0
2025-08-31 10:00:00+00:00,2.820990800857544,2.820990800857544,2.8330273628234863,2.8151204586029053,2.8329625129699707,4824832
2025-08-31 11:00:00+00:00,2.823798894882202,2.823798894882202,2.8248023986816406,2.816572427749634,2.821101665496826,40931584
2025-08-31 12:00:00+00:00,2.8165457248687744,2.8165457248687744,2.8239269256591797,2.8142011165618896,2.8239269256591797,0
2025-08-31 13:00:00+00:00,2.8113415241241455,2.8113415241241455,2.8215553760528564,2.808809757232666,2.816889524459839,0
2025-08-31 14:00:00+00:00,2.8099424839019775,2.8099424839019775,2.8136186599731445,2.804049253463745,2.8112998008728027,0
2025-08-31 15:00:00+00:00,2.822845458984375,2.822845458984375,2.8229598999023438,2.809785842895508,2.8100779056549072,0
2025-08-31 16:00:00+00:00,2.8145859241485596,2.8145859241485596,2.8229238986968994,2.808401584625244,2.8229238986968994,0
2025-08-31 17:00:00+00:00,2.8105006217956543,2.8105006217956543,2.814544439315796,2.808811664581299,2.814544439315796,0
2025-08-31 18:00:00+00:00,2.8193604946136475,2.8193604946136475,2.8202831745147705,2.809277296066284,2.8096728324890137,13957376
2025-08-31 19:00:00+00:00,2.8024089336395264,2.8024089336395264,2.819537401199341,2.8024089336395264,2.819537401199341,22081536
2025-08-31 20:00:00+00:00,2.8081557750701904,2.8081557750701904,2.8081557750701904,2.800994396209717,2.801288366317749,15629312
2025-08-31 21:00:00+00:00,2.813356876373291,2.813356876373291,2.81653094291687,2.8063488006591797,2.808122158050537,0
2025-08-31 22:00:00+00:00,2.8021280765533447,2.8021280765533447,2.8160719871520996,2.801661252975464,2.8130505084991455,35054080
2025-08-31 23:00:00+00:00,2.776636838912964,2.776636838912964,2.802122116088867,2.774482011795044,2.802122116088867,171912960
2025-09-01 00:00:00+00:00,2.7669882774353027,2.7669882774353027,2.7767226696014404,2.741727590560913,2.7767226696014404,446455552
2025-09-01 01:00:00+00:00,2.76336669921875,2.76336669921875,2.7743499279022217,2.7602341175079346,2.7664237022399902,113534976
2025-09-01 02:00:00+00:00,2.7341551780700684,2.7341551780700684,2.76570725440979,2.733215093612671,2.763566493988037,249366016
2025-09-01 03:00:00+00:00,2.744755744934082,2.744755744934082,2.7449188232421875,2.732531785964966,2.7334184646606445,201293312
2025-09-01 04:00:00+00:00,2.72001576423645,2.72001576423645,2.7444515228271484,2.7160167694091797,2.7443671226501465,217818112
2025-09-01 05:00:00+00:00,2.735037088394165,2.735037088394165,2.7363734245300293,2.7065207958221436,2.719546318054199,265623552
2025-09-01 06:00:00+00:00,2.7363932132720947,2.7363932132720947,2.7385659217834473,2.722982168197632,2.734003782272339,141117440
2025-09-01 07:00:00+00:00,2.788555860519409,2.788555860519409,2.788555860519409,2.7304656505584717,2.736396074295044,399387136
2025-09-01 08:00:00+00:00,2.815300226211548,2.815300226211548,2.817295551300049,2.7951536178588867,2.7951536178588867,508220928
2025-09-01 09:00:00+00:00,2.811340570449829,2.811340570449829,2.834273338317871,2.811340570449829,2.8170838356018066,306055168
2025-09-01 10:00:00+00:00,2.7902021408081055,2.7902021408081055,2.814115524291992,2.7820308208465576,2.810960292816162,142854144
2025-09-01 11:00:00+00:00,2.773002862930298,2.773002862930298,2.7955105304718018,2.769961357116699,2.7924063205718994,87184896
2025-09-01 12:00:00+00:00,2.772190809249878,2.772190809249878,2.7784836292266846,2.7678756713867188,2.772455930709839,58839040
2025-09-01 13:00:00+00:00,2.7588229179382324,2.7588229179382324,2.7766289710998535,2.7588229179382324,2.7729649543762207,152199680
2025-09-01 14:00:00+00:00,2.772155284881592,2.772155284881592,2.772155284881592,2.7591331005096436,2.7600433826446533,123958272
2025-09-01 15:00:00+00:00,2.7611851692199707,2.7611851692199707,2.77416729927063,2.7577123641967773,2.7717835903167725,111019008
2025-09-01 16:00:00+00:00,2.7467589378356934,2.7467589378356934,2.764007568359375,2.746671676635742,2.7635693550109863,113601024
2025-09-01 17:00:00+00:00,2.7283318042755127,2.7283318042755127,2.746898651123047,2.722900629043579,2.746898651123047,225307136
2025-09-01 18:00:00+00:00,2.7562389373779297,2.7562389373779297,2.7562389373779297,2.727130651473999,2.728156089782715,93993472
2025-09-01 19:00:00+00:00,2.772488832473755,2.772488832473755,2.7726826667785645,2.755955457687378,2.7562568187713623,62168576
2025-09-01 20:00:00+00:00,2.7596147060394287,2.7596147060394287,2.7735323905944824,2.751385450363159,2.7726457118988037,393520128
2025-09-01 21:00:00+00:00,2.7227909564971924,2.7227909564971924,2.761286735534668,2.710264205932617,2.761286735534668,254366720
2025-09-01 22:00:00+00:00,2.745802640914917,2.745802640914917,2.7463436126708984,2.721714735031128,2.7232184410095215,141904896
2025-09-01 23:00:00+00:00,2.75327467918396,2.75327467918396,2.7543697357177734,2.7406837940216064,2.7456908226013184,0
2025-09-02 00:00:00+00:00,2.758676052093506,2.758676052093506,2.764206886291504,2.754516363143921,2.754516363143921,0
2025-09-02 01:00:00+00:00,2.769348621368408,2.769348621368408,2.7742762565612793,2.751035451889038,2.7586679458618164,0
2025-09-02 02:00:00+00:00,2.7837910652160645,2.7837910652160645,2.7837910652160645,2.7616472244262695,2.768960952758789,0
2025-09-02 03:00:00+00:00,2.79776668548584,2.79776668548584,2.7988157272338867,2.784621477127075,2.784621477127075,0
2025-09-02 04:00:00+00:00,2.8011155128479004,2.8011155128479004,2.803622245788574,2.7934842109680176,2.7977867126464844,0
2025-09-02 05:00:00+00:00,2.8118388652801514,2.8118388652801514,2.813587188720703,2.7992286682128906,2.8014018535614014,0
2025-09-02 06:00:00+00:00,2.8042516708374023,2.8042516708374023,2.8126912117004395,2.8030197620391846,2.8117740154266357,0
2025-09-02 07:00:00+00:00,2.793391704559326,2.793391704559326,2.8043439388275146,2.788585901260376,2.8030195236206055,0
2025-09-02 08:00:00+00:00,2.808709144592285,2.808709144592285,2.819690704345703,2.7935831546783447,2.7935831546783447,0
2025-09-02 09:00:00+00:00,2.807790994644165,2.807790994644165,2.8185157775878906,2.8062474727630615,2.80855655670166,0
2025-09-02 10:00:00+00:00,2.810673475265503,2.810673475265503,2.811530828475952,2.805478811264038,2.8080663681030273,0
2025-09-02 11:00:00+00:00,2.797985076904297,2.797985076904297,2.8115181922912598,2.797985076904297,2.81088924407959,0
2025-09-02 12:00:00+00:00,2.770211935043335,2.770211935043335,2.7997219562530518,2.7691867351531982,2.798299789428711,192068608
2025-09-02 13:00:00+00:00,2.830725908279419,2.830725908279419,2.830838918685913,2.7702250480651855,2.7702250480651855,397018624
2025-09-02 14:00:00+00:00,2.8324155807495117,2.8324155807495117,2.842398166656494,2.8194758892059326,2.8305630683898926,389853696
2025-09-02 15:00:00+00:00,2.7908644676208496,2.7908644676208496,2.8368749618530273,2.7908644676208496,2.836564779281616,204324352
2025-09-02 16:00:00+00:00,2.7971251010894775,2.7971251010894775,2.8019983768463135,2.7855279445648193,2.7912075519561768,144487936
2025-09-02 17:00:00+00:00,2.8037729263305664,2.8037729263305664,2.804809331893921,2.7907721996307373,2.797111988067627,0
2025-09-02 18:00:00+00:00,2.814690351486206,2.814690351486206,2.818270444869995,2.79717755317688,2.8039658069610596,151416320
2025-09-02 19:00:00+00:00,2.823626756668091,2.823626756668091,2.8236637115478516,2.8034772872924805,2.815181016921997,185940480
2025-09-02 20:00:00+00:00,2.8426687717437744,2.8426687717437744,2.851588010787964,2.82033371925354,2.824209451675415,5323264
2025-09-02 21:00:00+00:00,2.8445842266082764,2.8445842266082764,2.84725022315979,2.8375794887542725,2.8427512645721436,0
2025-09-02 22:00:00+00:00,2.853118419647217,2.853118419647217,2.853118419647217,2.838736057281494,2.8449134826660156,0
2025-09-02 23:00:00+00:00,2.861865520477295,2.861865520477295,2.862377643585205,2.852419376373291,2.858078718185425,0
2025-09-03 00:00:00+00:00,2.8397979736328125,2.8397979736328125,2.8608198165893555,2.839700698852539,2.8583011627197266,26328064
2025-09-03 01:00:00+00:00,2.844165802001953,2.844165802001953,2.844165802001953,2.827664852142334,2.839974880218506,0
2025-09-03 02:00:00+00:00,2.85227108001709,2.85227108001709,2.8609297275543213,2.847864866256714,2.847864866256714,0
2025-09-03 03:00:00+00:00,2.841128349304199,2.841128349304199,2.850834369659424,2.8370914459228516,2.850834369659424,0
2025-09-03 04:00:00+00:00,2.836761713027954,2.836761713027954,2.8413631916046143,2.8319475650787354,2.8413631916046143,0
2025-09-03 05:00:00+00:00,2.826812505722046,2.826812505722046,2.8371706008911133,2.826812505722046,2.836770534515381,0
2025-09-03 06:00:00+00:00,2.817241668701172,2.817241668701172,2.8269999027252197,2.817241668701172,2.826850414276123,0
2025-09-03 07:00:00+00:00,2.818586826324463,2.818586826324463,2.820075750350952,2.814056158065796,2.817420482635498,0
2025-09-03 08:00:00+00:00,2.834038496017456,2.834038496017456,2.835885763168335,2.818662166595459,2.818662166595459,0
2025-09-03 09:00:00+00:00,2.8464980125427246,2.8464980125427246,2.8464980125427246,2.834108591079712,2.834108591079712,29334528
2025-09-03 10:00:00+00:00,2.848867177963257,2.848867177963257,2.8589589595794678,2.8439173698425293,2.8468239307403564,40204288
2025-09-03 11:00:00+00:00,2.85856032371521,2.85856032371521,2.859989643096924,2.8484253883361816,2.8487398624420166,8850432
2025-09-03 12:00:00+00:00,2.8460958003997803,2.8460958003997803,2.8664402961730957,2.8455541133880615,2.8583247661590576,0
2025-09-03 13:00:00+00:00,2.8614978790283203,2.8614978790283203,2.871892213821411,2.8459062576293945,2.8459062576293945,0
2025-09-03 14:00:00+00:00,2.874460458755493,2.874460458755493,2.8848235607147217,2.857384204864502,2.8613696098327637,0
2025-09-03 15:00:00+00:00,2.87326717376709,2.87326717376709,2.874152898788452,2.865070343017578,2.874152898788452,0
2025-09-03 16:00:00+00:00,2.85919189453125,2.85919189453125,2.873126745223999,2.8575050830841064,2.873126745223999,0
2025-09-03 17:00:00+00:00,2.8633909225463867,2.8633909225463867,2.8681914806365967,2.85931134223938,2.85931134223938,0
2025-09-03 18:00:00+00:00,2.8509063720703125,2.8509063720703125,2.865551471710205,2.846628427505493,2.8634705543518066,0
2025-09-03 19:00:00+00:00,2.864227533340454,2.864227533340454,2.864227533340454,2.8455262184143066,2.851217031478882,0
2025-09-03 20:00:00+00:00,2.8568646907806396,2.8568646907806396,2.8671512603759766,2.8568646907806396,2.8645570278167725,0
2025-09-03 21:00:00+00:00,2.8465187549591064,2.8465187549591064,2.8578104972839355,2.8413925170898438,2.8568315505981445,0
2025-09-03 22:00:00+00:00,2.845832586288452,2.845832586288452,2.8515572547912598,2.8426413536071777,2.8465044498443604,0
2025-09-03 23:00:00+00:00,2.8448128700256348,2.8448128700256348,2.8469579219818115,2.844050884246826,2.845918655395508,0
2025-09-04 00:00:00+00:00,2.849700927734375,2.849700927734375,2.856231212615967,2.845008134841919,2.845008134841919,0
2025-09-04 01:00:00+00:00,2.839378833770752,2.839378833770752,2.8495266437530518,2.837240695953369,2.8495266437530518,0
2025-09-04 02:00:00+00:00,2.8404700756073,2.8404700756073,2.8441712856292725,2.8381049633026123,2.8395276069641113,0
2025-09-04 03:00:00+00:00,2.8460304737091064,2.8460304737091064,2.849736452102661,2.8359129428863525,2.8403875827789307,6938624
2025-09-04 04:00:00+00:00,2.85410213470459,2.85410213470459,2.8590450286865234,2.8432154655456543,2.8460094928741455,47185664
2025-09-04 05:00:00+00:00,2.830867290496826,2.830867290496826,2.8539559841156006,2.829317092895508,2.8539559841156006,164952832
2025-09-04 06:00:00+00:00,2.816859245300293,2.816859245300293,2.833496570587158,2.816859245300293,2.831284284591675,22489088
2025-09-04 07:00:00+00:00,2.826427936553955,2.826427936553955,2.826427936553955,2.816760540008545,2.816760540008545,17065984
2025-09-04 08:00:00+00:00,2.8386013507843018,2.8386013507843018,2.8515360355377197,2.8256540298461914,2.8261399269104004,70625792
2025-09-04 09:00:00+00:00,2.841954231262207,2.841954231262207,2.846403121948242,2.8385684490203857,2.8385684490203857,0
2025-09-04 10:00:00+00:00,2.842747688293457,2.842747688293457,2.845182180404663,2.839550018310547,2.8423268795013428,0
2025-09-04 11:00:00+00:00,2.8429934978485107,2.8429934978485107,2.849940061569214,2.842705011367798,2.842705011367798,0
2025-09-04 12:00:00+00:00,2.8440699577331543,2.8440699577331543,2.846118688583374,2.836897373199463,2.842930793762207,0
2025-09-04 13:00:00+00:00,2.8286261558532715,2.8286261558532715,2.8462915420532227,2.825876235961914,2.844180107116699,983040
2025-09-04 14:00:00+00:00,2.835658311843872,2.835658311843872,2.845604419708252,2.813934326171875,2.8283300399780273,94687744
2025-09-04 15:00:00+00:00,2.812701463699341,2.812701463699341,2.8358592987060547,2.8083300590515137,2.8357133865356445,101713920
2025-09-04 16:00:00+00:00,2.8047873973846436,2.8047873973846436,2.8162388801574707,2.8043079376220703,2.812523126602173,75834368
2025-09-04 17:00:00+00:00,2.8171300888061523,2.8171300888061523,2.8207170963287354,2.805114269256592,2.805114269256592,23443968
2025-09-04 18:00:00+00:00,2.8008806705474854,2.8008806705474854,2.822599411010742,2.8008806705474854,2.8170998096466064,0
2025-09-04 19:00:00+00:00,2.7920520305633545,2.7920520305633545,2.8066227436065674,2.791163444519043,2.8007729053497314,1902592
2025-09-04 20:00:00+00:00,2.801267147064209,2.801267147064209,2.806530714035034,2.789743185043335,2.7912886142730713,95352832
2025-09-04 21:00:00+00:00,2.8125674724578857,2.8125674724578857,2.8125674724578857,2.8007588386535645,2.801265001296997,0
2025-09-04 22:00:00+00:00,2.8144772052764893,2.8144772052764893,2.8144772052764893,2.8051860332489014,2.812544584274292,0
2025-09-04 23:00:00+00:00,2.7959022521972656,2.7959022521972656,2.8234055042266846,2.7959022521972656,2.8145925998687744,80710144
2025-09-05 00:00:00+00:00,2.7819011211395264,2.7819011211395264,2.7989416122436523,2.7819011211395264,2.7956836223602295,75974656
2025-09-05 01:00:00+00:00,2.8057913780212402,2.8057913780212402,2.807063102722168,2.7814855575561523,2.7820746898651123,30210048
2025-09-05 02:00:00+00:00,2.8088724613189697,2.8088724613189697,2.8119723796844482,2.8043532371520996,2.8057615756988525,40077824
2025-09-05 03:00:00+00:00,2.806413173675537,2.806413173675537,2.8099355697631836,2.7993009090423584,2.80881929397583,0
2025-09-05 04:00:00+00:00,2.816661834716797,2.816661834716797,2.816661834716797,2.8049278259277344,2.8065788745880127,0
2025-09-05 05:00:00+00:00,2.815643310546875,2.815643310546875,2.8192129135131836,2.8146445751190186,2.8165998458862305,0
2025-09-05 06:00:00+00:00,2.8129124641418457,2.8129124641418457,2.815575122833252,2.8057901859283447,2.815575122833252,0
2025-09-05 07:00:00+00:00,2.844142198562622,2.844142198562622,2.8476788997650146,2.813002109527588,2.813002109527588,191542272
2025-09-05 08:00:00+00:00,2.8433728218078613,2.8433728218078613,2.8443901538848877,2.8362534046173096,2.8442745208740234,0
2025-09-05 09:00:00+00:00,2.8455448150634766,2.8455448150634766,2.8477911949157715,2.8299148082733154,2.843380928039551,82485760
2025-09-05 10:00:00+00:00,2.8400635719299316,2.8400635719299316,2.8515560626983643,2.8399932384490967,2.8454601764678955,52056064
2025-09-05 11:00:00+00:00,2.8441364765167236,2.8441364765167236,2.8467137813568115,2.8396527767181396,2.8400402069091797,2268160
2025-09-05 12:00:00+00:00,2.875248670578003,2.875248670578003,2.875248670578003,2.8428540229797363,2.8441526889801025,693301760
2025-09-05 13:00:00+00:00,2.8810901641845703,2.8810901641845703,2.882605791091919,2.8681788444519043,2.8756136894226074,269363712
2025-09-05 14:00:00+00:00,2.8164236545562744,2.8164236545562744,2.881155490875244,2.8044021129608154,2.881155490875244,600705024
2025-09-05 15:00:00+00:00,2.818253517150879,2.818253517150879,2.8250839710235596,2.8053011894226074,2.8153276443481445,40090624
2025-09-05 16:00:00+00:00,2.8119170665740967,2.8119170665740967,2.818225145339966,2.8087716102600098,2.818225145339966,43010560
2025-09-05 17:00:00+00:00,2.8178231716156006,2.8178231716156006,2.8182640075683594,2.8081536293029785,2.812072515487671,72334336
2025-09-05 18:00:00+00:00,2.8345441818237305,2.8345441818237305,2.838228225708008,2.8161380290985107,2.817812442779541,16242688
2025-09-05 19:00:00+00:00,2.8572874069213867,2.8572874069213867,2.8572874069213867,2.834867477416992,2.835343599319458,80486400
2025-09-05 20:00:00+00:00,2.8524677753448486,2.8524677753448486,2.8642454147338867,2.8511972427368164,2.8582165241241455,43200000
2025-09-05 21:00:00+00:00,2.824856996536255,2.824856996536255,2.852085828781128,2.824856996536255,2.852085828781128,152870912
2025-09-05 22:00:00+00:00,2.8209362030029297,2.8209362030029297,2.825730085372925,2.818378448486328,2.8248326778411865,0
2025-09-05 23:00:00+00:00,2.8162434101104736,2.8162434101104736,2.822709560394287,2.8162434101104736,2.820852279663086,0
2025-09-06 00:00:00+00:00,2.815352201461792,2.815352201461792,2.8219497203826904,2.815196990966797,2.8161754608154297,0
2025-09-06 01:00:00+00:00,2.8181238174438477,2.8181238174438477,2.818803071975708,2.813748359680176,2.8153843879699707,0
2025-09-06 02:00:00+00:00,2.8201820850372314,2.8201820850372314,2.8226964473724365,2.813838005065918,2.818207025527954,0
2025-09-06 03:00:00+00:00,2.8276188373565674,2.8276188373565674,2.8278064727783203,2.8205347061157227,2.8205347061157227,0
2025-09-06 04:00:00+00:00,2.817687511444092,2.817687511444092,2.8276383876800537,2.8167457580566406,2.8276383876800537,0
2025-09-06 05:00:00+00:00,2.815580368041992,2.815580368041992,2.8176636695861816,2.8150415420532227,2.8176636695861816,0
2025-09-06 06:00:00+00:00,2.81648588180542,2.81648588180542,2.8169384002685547,2.814892530441284,2.8156368732452393,0
2025-09-06 07:00:00+00:00,2.820129871368408,2.820129871368408,2.8212697505950928,2.8165016174316406,2.8165016174316406,0
2025-09-06 08:00:00+00:00,2.816100835800171,2.816100835800171,2.8203108310699463,2.8158750534057617,2.820141553878784,0
2025-09-06 09:00:00+00:00,2.810300350189209,2.810300350189209,2.8160078525543213,2.80857515335083,2.8160078525543213,0
2025-09-06 10:00:00+00:00,2.8079962730407715,2.8079962730407715,2.810260057449341,2.805196762084961,2.810260057449341,0
2025-09-06 11:00:00+00:00,2.8049843311309814,2.8049843311309814,2.8079352378845215,2.802260160446167,2.8079352378845215,0
2025-09-06 12:00:00+00:00,2.8091084957122803,2.8091084957122803,2.809566020965576,2.804999351501465,2.804999351501465,0
2025-09-06 13:00:00+00:00,2.812251329421997,2.812251329421997,2.8171579837799072,2.8083841800689697,2.808997392654419,0
2025-09-06 14:00:00+00:00,2.8123679161071777,2.8123679161071777,2.815436840057373,2.8123679161071777,2.81240177154541,0
2025-09-06 15:00:00+00:00,2.8037867546081543,2.8037867546081543,2.816260576248169,2.803427219390869,2.812387228012085,0
2025-09-06 16:00:00+00:00,2.8041977882385254,2.8041977882385254,2.807124137878418,2.8018617630004883,2.8036372661590576,0
2025-09-06 17:00:00+00:00,2.7996883392333984,2.7996883392333984,2.803884506225586,2.7996411323547363,2.803884506225586,0
2025-09-06 18:00:00+00:00,2.8014843463897705,2.8014843463897705,2.803938388824463,2.799755811691284,2.799755811691284,0
2025-09-06 19:00:00+00:00,2.7945427894592285,2.7945427894592285,2.802055835723877,2.7945384979248047,2.8014955520629883,0
2025-09-06 20:00:00+00:00,2.801302194595337,2.801302194595337,2.8017737865448,2.7946014404296875,2.7946014404296875,0
2025-09-06 21:00:00+00:00,2.8057126998901367,2.8057126998901367,2.8062055110931396,2.80122971534729,2.801388740539551,0
2025-09-06 22:00:00+00:00,2.8063535690307617,2.8063535690307617,2.8074660301208496,2.804844379425049,2.8059117794036865,0
2025-09-06 23:00:00+00:00,2.810844659805298,2.810844659805298,2.812608242034912,2.8049492835998535,2.806290864944458,0
2025-09-07 00:00:00+00:00,2.816315174102783,2.816315174102783,2.8167245388031006,2.81068754196167,2.8109335899353027,0
2025-09-07 01:00:00+00:00,2.8224880695343018,2.8224880695343018,2.822969675064087,2.8160479068756104,2.81626558303833,0
2025-09-07 02:00:00+00:00,2.8233869075775146,2.8233869075775146,2.8233869075775146,2.8183958530426025,2.8224239349365234,0
2025-09-07 03:00:00+00:00,2.8233556747436523,2.8233556747436523,2.824706554412842,2.8219571113586426,2.8234856128692627,0
2025-09-07 04:00:00+00:00,2.822129726409912,2.822129726409912,2.8234524726867676,2.8201730251312256,2.8233542442321777,0
2025-09-07 05:00:00+00:00,2.8254892826080322,2.8254892826080322,2.8261895179748535,2.822148561477661,2.822162389755249,0
